-2.2567,-1.01189,-1.36145,-2.25183,-1.39728,-1.5931,-2.25431,-0.753603,-1.44442,-0.976514,-1.779,-2.08009,-1.81518,-1.79588,-2.2325,-1.43279,-2.32908,-0.513506,-1.56389,-1.77096,-1.84234,-1.9978,-1.68669,-0.47739,-1.85183
-1.93998,-0.85947,-0.892299,-1.62912,-1.06004,-1.38745,-1.9644,-0.17122,-1.29748,-0.170976,-1.10468,-1.81089,-1.27344,-1.30272,-1.82818,-1.46046,-1.86634,-0.408148,-1.65005,-2.07582,-1.24986,-1.52656,-1.5305,-0.124254,-1.8212
-1.73451,-1.0016,-0.604345,-1.37133,-0.968536,-1.10171,-1.6846,-0.483615,-1.09509,-0.270537,-0.893935,-1.83774,-1.08205,-0.962508,-1.42643,-1.20202,-1.47814,-0.586711,-1.44376,-1.80755,-1.03594,-1.63512,-1.55533,-0.474467,-1.71874
-1.10746,-0.740248,-0.760346,-0.740849,-1.24309,-1.0291,-0.763363,-0.612252,-1.25699,-1.25861,-0.9525,-0.805603,-0.86539,-0.74984,-0.885834,-1.04785,-1.08133,-0.6866,-1.23755,-1.11299,-1.0286,0.0631601,0.320602,-0.516826,-0.610254
0.491642,1.48436,1.18244,0.870581,0.899937,1.38254,0.473667,2.17349,0.663204,0.556753,0.945479,0.346849,0.479625,0.764742,0.38274,0.682722,-0.0767773,0.683789,0.717619,0.227904,0.614667,0.0837853,-0.0699309,1.50089,0.187133
-0.473095,-0.117216,-1.18647,-1.43296,-0.732354,-0.767878,-0.850059,-0.315031,-1.10324,-0.509777,-0.706634,0.304728,-1.19498,-1.12194,-1.31728,-1.23001,-1.05436,0.904308,-1.03613,-0.615093,-0.842517,-0.234659,-0.738604,0.651643,0.0908134
0.903917,0.559063,1.98852,1.48784,1.20239,1.38789,0.337136,0.76569,0.595987,-0.0366454,1.88832,0.0790673,1.53595,1.72188,1.11356,0.548644,1.03522,0.422366,0.577914,0.535783,1.81327,-0.0821048,-0.455817,0.738017,-0.0167133
0.412402,0.634509,1.93654,1.30274,0.637003,1.24142,-0.0313395,0.697048,-0.0407911,-1.02933,1.789,-0.437723,1.68797,1.70743,0.691262,0.153187,0.90208,0.162701,-0.246639,-0.138108,1.62552,0.461521,0.0241903,0.642193,-0.633454
-1.73742,-1.20019,-1.317,-1.66996,-1.2794,-1.32501,-1.75856,-1.07898,-1.1464,-1.51119,-1.34521,-1.75226,-1.55481,-1.13701,-1.40562,-1.00822,-1.35763,-0.383136,-1.49833,-1.3808,-1.23512,-1.48892,-1.08525,-0.661499,-1.47822
-0.75482,-0.521827,-1.15021,-1.19202,-1.4984,-1.33069,-0.721398,-0.865939,-1.82636,-1.34233,-1.24959,0.0163183,-0.798497,-1.33749,-1.37787,-1.23938,-1.31085,-0.111863,-1.39005,-1.07391,-1.26992,0.769512,0.682904,-0.347197,0.0584009
-1.92074,-0.68614,-0.975769,-2.15277,-1.087,-1.25451,-2.31972,-0.815147,-1.39222,-0.851927,-1.05684,-2.06681,-1.19679,-1.1262,-2.04874,-1.21188,-1.35202,0.118007,-1.87656,-1.69817,-1.10464,-1.84525,-1.94683,-0.0787489,-2.07067
-1.947,-0.791086,-0.843856,-1.771,-1.13423,-1.05101,-1.96962,-0.702106,-1.39914,-1.21402,-1.03745,-2.0095,-1.02776,-1.12325,-1.78057,-1.39132,-1.6454,-0.517058,-1.85494,-1.99399,-1.16229,-1.35565,-1.33734,-0.460832,-1.82
-0.22174,-0.782955,-0.514892,-0.918193,0.0396761,-0.400457,-0.633158,-1.03561,-0.435422,-1.03699,-0.209781,0.155099,-0.591795,-0.458739,-0.517825,-0.420455,-0.367052,0.113651,-0.463767,-0.156427,0.00578409,-0.718788,-0.952519,-0.0975612,0.169343
-1.82659,-0.689857,-1.18625,-1.7581,-1.73798,-1.36319,-1.83967,-0.858782,-1.99024,-1.47871,-1.28133,-1.62418,-1.1624,-1.29376,-2.06604,-1.87948,-1.71422,-0.534877,-2.16828,-2.04823,-1.4892,-0.440696,-0.552931,-0.474609,-1.55116
-1.55346,-1.33797,-1.9837,-1.9836,-1.3174,-1.68432,-1.36984,-1.35124,-1.17259,-1.29911,-1.65407,-0.921142,-1.63939,-1.62666,-1.48931,-1.10174,-1.09891,-0.436777,-1.59077,-1.54979,-1.37856,-0.74188,-0.514582,-0.560832,-0.744412
-2.06459,-0.852068,-1.15807,-2.07043,-1.48175,-1.47769,-2.07278,-0.876612,-1.70851,-1.09266,-1.37638,-1.86054,-1.38199,-1.44403,-2.16994,-1.74142,-1.89558,-0.557997,-2.01117,-2.02437,-1.52397,-1.20887,-1.26142,-0.451564,-1.7699
-0.574836,5.3527,0.52857,-0.750151,-0.155735,-0.258138,-0.577944,7.19119,-0.426102,3.20169,0.429226,0.345261,0.384148,-0.529039,-1.51287,-0.630356,-0.267555,4.99354,-1.36307,-1.58239,-0.02392,-0.940462,-1.15553,8.8198,-1.16528
-1.75764,-1.44336,-1.38328,-1.62015,-1.94457,-2.13749,-1.41718,-1.3517,-2.04092,-1.16797,-1.62205,-1.26231,-1.41727,-1.62181,-1.50778,-1.64179,-1.39481,-0.556529,-1.92109,-1.73919,-1.51074,-0.683606,-0.312311,-0.831973,-0.93214
-0.630469,-1.08309,-1.41997,-1.08392,-1.25033,-1.23068,-0.307079,-1.43206,-1.10089,-1.35301,-1.18071,0.190625,-1.16143,-1.10121,-0.807838,-0.956627,-0.818434,-0.595868,-0.909499,-0.685123,-1.0921,0.377801,0.454073,-0.740447,0.342903
-0.708119,-0.78181,-1.89776,-1.64301,-1.32276,-1.46241,-0.216013,-1.01811,-1.19607,-0.726728,-1.67827,0.351704,-1.54154,-1.74325,-1.13409,-1.05258,-1.22144,-0.153129,-1.06848,-0.635641,-1.55389,0.649137,0.770505,-0.345632,0.546795
-1.16621,-0.616865,-0.381931,-1.27307,-0.847302,-0.83615,-1.73435,-0.768072,-1.28991,-1.28585,-0.470573,-1.26976,-0.261257,-0.621689,-1.44579,-1.02752,-0.962742,0.294996,-1.54669,-1.38234,-0.465698,-0.859894,-1.06135,-0.0685365,-1.27239
-1.29926,-0.704986,-1.02676,-1.66974,-1.61115,-1.57581,-1.39361,-1.01759,-2.09769,-1.32414,-1.37635,-0.63263,-0.834662,-1.55858,-1.91675,-1.56353,-1.7964,-0.237003,-1.773,-1.66388,-1.46376,0.0122938,-0.143116,-0.468625,-0.52071
-1.38207,-1.05619,-0.895665,-1.49941,-0.836594,-1.1946,-1.63087,-0.627802,-1.07271,-0.244161,-0.942999,-1.24358,-1.24774,-1.14218,-1.46547,-1.21311,-1.55453,-0.0894904,-1.21022,-1.3124,-0.997213,-1.50603,-1.52694,-0.217069,-1.19386
-1.90252,-0.494258,-0.869573,-1.73062,-1.57186,-1.23801,-2.04927,-0.705387,-2.01937,-1.43279,-1.10037,-1.85288,-0.971029,-1.20823,-2.10877,-1.83268,-1.76533,-0.45922,-2.14773,-2.14351,-1.34245,-0.829168,-0.985617,-0.376994,-1.78371
0.481416,-0.437787,2.7378,1.86413,0.620605,0.590441,-0.216363,0.182358,-0.109039,0.266891,2.22536,-0.866635,1.88915,2.07719,1.29714,-0.0129358,1.52337,0.0927862,-0.0882133,0.197225,2.23694,-0.805388,-1.07802,0.24191,-1.03272
-1.05742,-0.860405,-1.11366,-1.06324,-1.39557,-1.44607,-0.718659,-0.565784,-1.42517,-0.95194,-1.20216,-0.354106,-1.02813,-1.30709,-1.11268,-1.14037,-1.31401,-0.19007,-1.2795,-1.25555,-1.18814,0.229073,0.383286,-0.278196,-0.184824
0.476049,-0.428638,2.12364,1.81881,-0.0206718,0.266212,-0.249585,-0.692692,-0.580517,-1.40211,1.82601,-1.02653,1.82606,2.16016,1.20726,0.0114932,1.70918,-0.0296087,-0.470223,0.0312945,1.88731,0.0238067,-0.0952894,-0.253091,-0.902388
-0.738946,-0.554619,-0.609414,-0.461617,-0.908704,-0.670864,-0.488439,0.0632533,-0.744476,-0.63766,-0.686236,-0.460774,-0.777998,-0.681488,-0.663257,-0.62306,-0.944124,-0.254223,-0.750356,-0.788373,-0.785316,0.0439551,0.239217,-0.0590526,-0.402007
-1.76347,-1.19966,-1.30327,-1.60064,-1.44971,-1.46258,-1.5845,-0.926883,-1.39791,-1.27662,-1.30842,-1.64346,-1.34549,-1.2176,-1.48677,-1.40407,-1.38481,-0.591954,-1.81897,-1.69911,-1.27959,-0.813439,-0.590819,-0.594112,-1.44959
-1.95552,-0.894871,-1.00565,-1.94178,-1.42546,-1.41067,-2.24117,-1.12341,-1.7973,-1.01226,-1.128,-2.02222,-1.10385,-1.17225,-2.15629,-1.77209,-1.67872,-0.563533,-2.05962,-2.11448,-1.32399,-1.32795,-1.50908,-0.574911,-1.9795
-0.272186,-1.03864,-0.274021,-0.185448,-0.62014,-0.754164,-0.588524,-0.603934,-0.857413,-0.43197,-0.215493,0.0176622,-0.48272,-0.389415,-0.483005,-0.903628,-0.613508,-0.175092,-0.626516,-0.573308,-0.222475,-0.243378,-0.342825,-0.311973,-0.0580902
-0.916969,-0.854135,-1.35263,-1.29366,-1.32108,-1.3233,-0.708411,-0.931066,-1.36826,-1.25604,-1.14495,-0.112067,-1.11527,-1.24547,-1.1449,-1.10867,-1.11292,-0.0424553,-1.30925,-1.09813,-1.13212,0.301335,0.270376,-0.309611,-0.00737606
-1.8868,-1.30457,-1.10393,-1.5861,-1.43717,-1.67733,-1.85062,-1.09173,-1.61618,-1.22273,-1.30386,-1.79408,-1.1927,-1.22811,-1.5786,-1.3713,-1.44232,-0.638247,-1.81778,-1.82632,-1.23197,-1.21508,-0.915341,-0.691484,-1.57848
-1.50432,-0.709587,-1.53185,-1.7748,-1.67852,-1.36376,-1.2105,-0.958289,-1.66664,-1.36469,-1.46394,-1.0366,-1.34721,-1.44225,-1.67961,-1.58702,-1.44461,-0.427273,-1.89376,-1.59449,-1.55679,0.0549838,0.0287679,-0.500979,-0.854044
0.937902,1.15199,2.53677,1.71327,2.34805,2.31432,0.868117,1.74497,1.85309,0.775687,2.35497,0.211917,1.53748,2.24379,1.53501,1.81755,1.27172,-0.0545481,1.5995,0.594493,2.13225,-0.789777,-1.09779,1.21233,0.0575206
-0.495581,-1.17337,-1.63009,-0.987611,-1.2325,-1.48666,-0.048454,-1.12663,-1.01762,-0.730026,-1.34261,0.476816,-1.34215,-1.45813,-0.562948,-1.11374,-0.766969,-0.289141,-0.77424,-0.537285,-1.11544,0.364519,0.547641,-0.450772,0.700374
-1.90874,-0.898755,-1.24587,-2.14933,-1.37793,-1.45767,-2.19103,-0.99688,-1.66781,-1.45322,-1.34459,-1.70682,-1.24678,-1.38566,-2.17841,-1.44963,-1.78616,-0.0785135,-1.99991,-1.83589,-1.37734,-1.21299,-1.23304,-0.292994,-1.61301
-1.69446,-1.09268,-1.62202,-2.13469,-1.34979,-1.40056,-1.80601,-0.992806,-1.34231,-1.37129,-1.43884,-1.22236,-1.60056,-1.52369,-2.08665,-1.38631,-1.82625,-0.273479,-1.67636,-1.65183,-1.49475,-0.951811,-1.02021,-0.289008,-1.20292
-1.20643,-0.987743,-0.784697,-0.918572,-1.17908,-1.11279,-1.06072,-0.773345,-1.27748,-0.954123,-0.889481,-1.17933,-0.857175,-0.77501,-0.994499,-1.12789,-1.06285,-0.691008,-1.39755,-1.37701,-0.915667,-0.408274,-0.248948,-0.673866,-1.01207
-0.366407,5.39478,-0.250784,-1.23762,-0.619695,-0.800624,-0.490714,6.57268,-0.951683,2.83213,-0.0378901,0.878066,0.170453,-1.11943,-1.65029,-0.925595,-0.0246934,5.42126,-1.71799,-1.3991,-0.287001,-0.338554,-0.696254,8.81748,-0.625878
-1.94661,-0.697788,-1.41593,-2.28399,-1.62057,-1.55175,-2.02767,-0.85575,-1.88714,-1.40582,-1.58494,-1.49357,-1.2594,-1.6895,-2.4166,-1.48927,-1.95382,-0.304455,-2.10558,-2.1835,-1.72214,-0.698127,-0.826277,-0.300959,-1.3861
-0.569892,-0.978055,-1.24883,-1.33543,-0.901632,-1.15375,-0.825594,-0.745634,-1.22821,-0.456707,-0.827187,0.414994,-1.09588,-1.2778,-1.38538,-1.42341,-1.14699,0.232665,-1.22674,-0.952046,-0.829625,0.138166,-0.331894,0.0425708,0.130876
-1.15142,-1.4967,-1.47169,-1.26515,-1.38553,-1.48434,-0.812875,-1.37127,-1.07057,-1.55723,-1.3858,-0.648005,-1.35126,-1.20619,-0.886743,-0.928277,-0.985612,-0.590046,-1.22931,-0.987905,-1.15999,-0.346831,0.0717215,-0.850079,-0.342324
-1.82009,-1.32801,-1.44974,-2.07129,-1.01538,-1.58952,-2.07558,-1.30412,-1.43301,-1.42611,-1.48165,-1.29414,-1.46852,-1.63378,-1.89937,-1.3489,-1.64868,-0.537784,-1.65875,-1.81758,-1.22336,-1.65109,-1.53723,-0.589117,-1.19544
-1.8106,-1.36994,-1.70755,-1.82488,-1.85036,-2.01298,-1.32556,-1.08289,-1.6244,-0.908583,-1.81338,-1.18564,-1.8172,-1.81536,-1.65011,-1.52972,-1.72555,-0.553076,-1.6333,-1.66314,-1.80408,-0.742771,-0.383906,-0.65429,-0.8622
-0.536261,-0.725356,-1.59276,-1.06728,-1.6481,-1.44332,-0.00599045,-0.935382,-1.50697,-1.3505,-1.49416,0.37116,-1.03164,-1.50047,-0.823647,-1.21782,-0.866041,-0.268933,-1.32533,-0.678818,-1.28735,1.48491,1.63999,-0.405678,0.617565
-0.745012,-1.20484,-1.40905,-1.05772,-1.19241,-1.57106,-0.34985,-0.517577,-0.938009,0.0548405,-1.3295,0.0882177,-1.43752,-1.49278,-0.913537,-1.09556,-1.22271,-0.297958,-0.821367,-0.806965,-1.26762,0.0484611,0.175087,-0.256493,0.15082
-2.50363,-0.976621,-1.06297,-2.36021,-1.52597,-1.53932,-2.70601,-0.926665,-2.0295,-1.60617,-1.40522,-2.58293,-1.05401,-1.54817,-2.4792,-1.6987,-1.99458,-0.533443,-2.62464,-2.76463,-1.46497,-1.67664,-1.67324,-0.53334,-2.37679
-1.33508,-1.12812,-1.04445,-1.38532,-1.31433,-1.56492,-1.04908,-0.913926,-1.43018,-0.369995,-1.28187,-0.775892,-1.34809,-1.34514,-1.32051,-1.42919,-1.46652,-0.536252,-1.34763,-1.31207,-1.30545,-0.654618,-0.557168,-0.585028,-0.620115
-1.59765,-1.54781,-0.706114,-1.15607,-0.987708,-1.5693,-1.58992,-0.891596,-1.09932,0.00366086,-0.791354,-1.44481,-1.29583,-0.951295,-0.955861,-1.10386,-0.840006,-0.301167,-1.38838,-1.69218,-0.720849,-2.06737,-1.88829,-0.568916,-1.29535
-0.140563,-0.307568,-1.6403,-0.903709,-1.19009,-1.0707,0.401607,-0.646327,-1.07858,-1.22101,-1.39559,0.893095,-0.970302,-1.4377,-0.525077,-0.722133,-0.701446,-0.0518281,-0.776537,-0.24793,-1.15068,1.63054,1.83038,-0.122404,1.14896
-2.18577,-0.442843,-0.455422,-1.86896,-1.13334,-0.998209,-2.35914,-0.599433,-1.50594,-1.12662,-0.833012,-2.55934,-0.977938,-0.798711,-1.92521,-1.3408,-1.35424,-0.325973,-2.03197,-1.94505,-1.03211,-1.97968,-2.02171,-0.20447,-2.48616
-0.716439,-1.03971,0.119573,-0.213096,-1.1421,-0.866518,-0.552266,-1.16084,-1.40039,-1.13649,-0.0852073,-0.801599,-0.0767492,0.00314346,-0.484268,-1.15028,-0.412404,-0.862751,-1.2802,-1.09122,-0.251658,0.0830824,-0.0370265,-0.780169,-0.675836
-0.539864,-1.50407,-0.220574,-0.740948,0.365832,-0.409687,-1.11015,-1.57246,-0.104577,-1.2829,0.0543447,-0.940194,-0.185293,0.182794,-0.254697,0.00524545,0.0949785,-0.695884,-0.498128,-0.275019,0.489188,-1.44865,-1.35546,-0.62574,-0.899824
-1.70589,-1.37324,-1.28109,-1.86228,-1.42105,-1.58849,-1.68488,-1.21946,-1.54396,-1.26027,-1.39912,-1.27536,-1.12252,-1.4629,-1.8031,-1.28037,-1.56339,-0.525572,-1.81513,-1.92692,-1.32921,-0.80693,-0.710606,-0.727347,-1.11025
0.106085,-0.297352,-0.395176,-0.464462,-0.0637523,-0.298477,-0.315581,-0.429216,-0.326761,-0.719028,0.0646716,0.367839,-0.186411,-0.282711,-0.0993045,-0.360313,0.262026,0.947977,-0.543427,-0.0628135,0.296081,-0.0700518,-0.354721,0.455261,0.378646
-1.53415,0.0346091,-0.556405,-1.69964,-0.699476,-1.00976,-1.89045,0.281505,-1.23511,0.124154,-0.64227,-1.48542,-0.784627,-1.02065,-1.76879,-1.24061,-1.29941,0.679094,-1.67346,-1.6919,-0.753365,-1.61867,-1.86665,0.937913,-1.67616
-0.829874,-0.0336476,-0.524254,-0.88369,-0.864603,-0.824583,-1.08526,0.301296,-1.05481,-0.557282,-0.468743,-0.382455,-0.732773,-0.861934,-1.02237,-1.12074,-0.902734,1.17791,-1.1632,-0.928236,-0.535912,-0.515386,-0.638449,0.830953,-0.414491
-1.70352,-1.57716,-1.1606,-1.10045,-1.63118,-1.93498,-1.5575,-0.76944,-1.66092,-0.773134,-1.24742,-1.23345,-1.28523,-1.3069,-1.41889,-1.52167,-1.55362,-0.587741,-1.68133,-2.04512,-1.26998,-0.725953,-0.488452,-0.608876,-1.11373
-0.351942,-0.850384,-1.45649,-0.796232,-1.23964,-1.39097,0.123311,-0.844999,-1.18258,-0.630396,-1.27016,0.535226,-1.048,-1.33723,-0.48965,-0.99399,-0.835015,-0.101395,-0.846649,-0.515112,-1.09365,1.01195,1.23365,-0.373077,0.808197
-0.858436,-0.487522,0.0270747,-0.633271,-0.824789,-0.41317,-1.36834,-0.780562,-1.09324,-1.40159,0.103329,-1.33841,0.194117,0.0828208,-1.02006,-0.97234,-0.451312,-0.032893,-1.44336,-1.3139,-0.0880465,-0.387797,-0.785823,-0.143334,-1.40112
-2.23561,-1.27648,-1.50798,-1.9651,-1.51862,-1.86181,-2.18576,-1.13252,-1.79622,-1.65071,-1.58651,-1.81815,-1.58219,-1.62587,-1.82709,-1.40405,-1.59305,-0.471972,-2.0421,-2.33117,-1.44476,-1.62411,-1.29561,-0.662627,-1.5098
-0.70615,-0.834807,-0.455245,-0.894992,-0.738106,-0.782547,-0.931407,-0.625927,-0.998711,-0.665678,-0.476677,-0.431637,-0.623737,-0.684112,-1.00992,-1.03506,-1.05353,0.108172,-0.972517,-0.766832,-0.504561,-0.452808,-0.615527,-0.0969449,-0.461224
-0.423697,-0.895994,-0.431191,-0.490918,-0.584491,-0.504971,-0.57185,-1.07864,-0.770052,-1.62025,-0.187692,-0.226009,-0.283118,-0.115778,-0.491598,-0.607655,-0.317824,-0.378759,-0.831105,-0.558489,-0.142924,0.140901,0.0633266,-0.411413,-0.188074
-2.0281,-1.53373,-1.50358,-1.94667,-1.52278,-1.98285,-2.06192,-1.23258,-1.63012,-0.983871,-1.39538,-1.60511,-1.59914,-1.58141,-1.81591,-1.6321,-1.40763,-0.550738,-2.00457,-2.24139,-1.32815,-1.56224,-1.58581,-0.557299,-1.49139
-1.10265,-1.21756,-1.12149,-1.15759,-1.29448,-1.34253,-0.928325,-1.17812,-1.26624,-1.17981,-1.08034,-0.614165,-1.10315,-0.961468,-1.0864,-1.14679,-1.09521,-0.491608,-1.31094,-1.13737,-1.05301,-0.20065,-0.0550396,-0.657481,-0.489426
-1.12944,-1.01061,-0.414719,-0.790206,-0.98767,-1.17705,-1.41903,-0.76974,-1.23403,-0.732905,-0.344214,-1.03707,-0.633348,-0.526908,-0.898898,-1.18637,-0.607541,0.238248,-1.42216,-1.38289,-0.354433,-1.02592,-1.08274,-0.159091,-0.942784
-0.438233,-1.11684,-0.896725,-0.787469,-0.848922,-1.03463,-0.596085,-1.1174,-1.09405,-0.880984,-0.604492,0.263144,-0.863276,-0.870894,-0.716549,-1.17416,-0.718627,-0.0456074,-0.934655,-0.727889,-0.520291,-0.0905969,-0.292709,-0.427702,0.252226
-1.60866,-1.40375,-1.0967,-1.9691,-0.918404,-1.45706,-1.86984,-1.22681,-1.33523,-0.261765,-1.04678,-1.24392,-1.39785,-1.38417,-1.71823,-1.42552,-1.40008,-0.290545,-1.62888,-1.73084,-1.00027,-1.83932,-2.01787,-0.543855,-1.24766
-1.8642,-1.18474,-1.66521,-1.86029,-1.58438,-1.73026,-1.85512,-0.744107,-1.56842,-1.26686,-1.5039,-1.37935,-1.54458,-1.62748,-1.96555,-1.41641,-1.88245,-0.240498,-1.84553,-2.13341,-1.56556,-0.838162,-0.751371,-0.297602,-1.23318
0.156505,-0.337371,-1.37447,-0.512809,-1.00177,-0.749839,0.58464,-0.170491,-0.79155,-0.476441,-0.915057,1.10045,-0.887806,-1.07806,-0.415393,-0.677182,-0.732766,0.107145,-0.532521,-0.189706,-0.942797,1.71627,1.67038,0.0759668,1.14094
-0.127588,0.4619,-0.603221,-0.865378,-0.395341,-0.401296,-0.351933,-0.00115484,-0.699982,-1.12792,-0.27949,0.397736,-0.276495,-0.702846,-0.527534,-0.503856,-0.135033,1.43575,-0.729388,-0.222149,-0.174692,0.223363,-0.0796154,1.01462,0.471927
-0.931237,-0.593125,-0.827627,-1.46364,-0.398294,-0.337679,-1.27631,-0.890555,-0.493025,-1.26408,-0.399696,-1.1726,-0.746426,-0.336,-1.0423,-0.488138,-0.522066,0.209618,-1.1727,-0.670307,-0.337382,-0.904253,-1.08374,-0.0335299,-1.22059
-2.39919,-0.677787,-1.54376,-2.73907,-1.48467,-1.83742,-2.88729,-1.06726,-2.03449,-2.03707,-1.69937,-2.17513,-1.25779,-1.8766,-2.7709,-1.45904,-2.01983,-0.0734844,-2.35196,-2.52075,-1.67375,-1.7146,-1.78124,-0.0999304,-1.99136
-1.02901,-1.34192,-0.845395,-0.685477,-0.983363,-1.29127,-0.815565,-0.633464,-0.956719,-0.104968,-0.797075,-0.832672,-0.937816,-0.790999,-0.746545,-1.07789,-0.989398,-0.689998,-1.06686,-1.28956,-0.821359,-0.417754,-0.260279,-0.555515,-0.730936
-0.487721,-0.423575,-1.41356,-1.49565,-0.590658,-0.587225,-0.703184,-1.20308,-0.828834,-2.18382,-0.734672,0.0802984,-0.760406,-0.791212,-1.02758,-0.548377,-0.461429,0.315512,-1.07541,-0.521252,-0.587075,0.337082,0.111471,0.0655117,0.123241
-0.713604,-1.37257,-1.03169,-1.02792,-0.762141,-1.12405,-0.680973,-1.66465,-0.978721,-1.052,-0.802857,0.0267941,-1.15838,-0.916841,-0.691798,-1.11568,-0.509644,-0.794007,-0.839642,-0.882031,-0.64881,-0.806822,-0.964977,-0.83079,0.0891294
-0.369119,-0.292199,-0.750118,-0.661537,-0.926209,-0.764879,-0.357218,-0.19763,-1.13162,-1.15656,-0.729369,0.289978,-0.528626,-0.95321,-0.755192,-0.784784,-0.894301,0.406312,-0.901337,-0.561717,-0.681258,0.72616,0.728086,0.097279,0.324834
-1.46047,-0.829396,-1.38293,-1.68041,-1.29927,-1.26456,-1.53628,-0.747965,-1.37296,-1.50272,-1.15142,-1.08557,-1.17733,-1.25886,-1.65376,-1.16722,-1.50306,0.145371,-1.68828,-1.64587,-1.19946,-0.436488,-0.407201,-0.148234,-0.931504
-0.390888,0.337705,0.333707,-0.163493,0.865294,0.568683,-0.623078,1.07527,0.95611,0.312807,0.529735,-1.05816,-0.0657409,0.45152,0.0736939,0.857482,0.0439691,0.518616,0.221067,-0.258941,0.490879,-1.45729,-1.47944,1.04652,-1.12736
-0.493823,-1.27871,-0.670205,-0.55647,-0.833067,-1.01662,-0.558276,-1.24181,-1.08993,-0.747329,-0.545613,0.104342,-0.944373,-0.660864,-0.521468,-1.1786,-0.644497,-0.508442,-0.829318,-0.724318,-0.519412,-0.397295,-0.523533,-0.748313,0.151263
-0.159815,0.274795,0.801457,-0.0471991,0.0132253,0.314873,-0.406387,-0.108457,-0.576948,-0.962574,0.529801,-0.224633,0.134377,0.380107,-0.154766,-0.375948,-0.133389,0.279796,-0.340565,-0.0227011,0.408314,-0.573294,-0.809752,0.270096,-0.212527
0.244216,-1.23416,-0.00620118,0.490381,0.075523,-0.292754,0.167087,-0.0948873,0.170177,0.58907,0.203918,0.306742,-0.329181,0.0999418,0.354102,-0.191349,-0.263418,-0.552001,0.197846,-0.162418,0.157823,-0.0321477,-0.0598333,-0.305663,0.330494
-1.75186,-1.27948,-1.24091,-1.55819,-1.59529,-1.54443,-1.66677,-1.09598,-1.5049,-1.46846,-1.21364,-1.52783,-1.23255,-1.10295,-1.52347,-1.25855,-1.27762,-0.333693,-1.87176,-1.82088,-1.21815,-0.801852,-0.585782,-0.592221,-1.31157
-1.64281,-0.940321,-1.53248,-1.52888,-1.70944,-1.75001,-1.61036,-0.57278,-1.76309,-1.32523,-1.44555,-1.05664,-1.34632,-1.53002,-1.83539,-1.37604,-1.75854,-0.0916126,-1.72327,-1.9317,-1.53888,-0.28256,-0.154368,-0.1939,-0.990478
-2.26814,-1.13763,-1.49669,-2.31261,-1.82518,-1.84662,-2.36252,-1.33177,-2.00893,-2.0075,-1.69047,-1.86907,-1.65892,-1.70877,-2.34952,-1.71005,-2.12295,-0.507217,-2.13118,-2.2257,-1.75756,-1.44321,-1.37948,-0.682607,-1.64727
0.420419,-0.84973,1.6128,1.03362,0.953287,0.570251,-0.087279,-0.81387,0.16361,-0.221438,1.51901,-0.474158,1.03131,1.62803,1.06133,0.266601,1.16663,-0.814107,0.0646955,0.198475,1.67334,-0.911017,-1.08956,-0.523362,-0.437772
-1.02769,-0.818016,-1.25537,-2.0044,-0.860274,-0.931898,-1.55994,-1.42371,-1.18812,-1.47804,-0.92436,-0.744882,-1.0863,-1.06225,-1.73818,-1.13744,-1.32999,0.213593,-1.36873,-0.889201,-0.908022,-0.846041,-1.17362,-0.237528,-0.808677
-1.41532,-1.35576,-1.31407,-1.41138,-1.2191,-1.50593,-1.32782,-0.958772,-1.08465,-0.606668,-1.18183,-0.885075,-1.59357,-1.34521,-1.24374,-1.36883,-1.14629,-0.485858,-1.30798,-1.53611,-1.15019,-1.25404,-1.25763,-0.483725,-0.798712
0.257976,-0.330907,2.00493,0.803073,0.935043,0.973691,-0.75484,-0.485051,-0.0768011,-1.34411,1.83063,-0.893322,1.89088,1.7828,0.204583,0.0310164,0.540685,-0.524717,-0.320128,-0.24039,1.78711,-0.445761,-1.08082,0.0398194,-1.14216
-1.57932,-1.45221,-1.37179,-1.41454,-1.62569,-1.74049,-1.6114,-1.38209,-1.64279,-1.06097,-1.20438,-1.23319,-1.3481,-1.13304,-1.5115,-1.46802,-1.33132,-0.550751,-1.72146,-1.93152,-1.28949,-0.778566,-0.728342,-0.859243,-1.11843
-0.962989,-0.308028,-0.148884,-1.16404,-0.872917,-0.652032,-1.55375,-0.866319,-1.49031,-1.39075,-0.326671,-0.967988,-0.134489,-0.432869,-1.46565,-1.18688,-0.893501,0.290431,-1.50782,-1.18166,-0.435408,-0.564145,-0.93688,-0.0560591,-1.03879
0.749301,-0.331803,0.251184,0.456123,0.48278,0.607797,0.56,-0.354546,0.211951,-1.04817,0.606312,0.677242,0.256138,0.64768,0.47998,0.429756,0.304985,-0.495091,0.360816,0.587646,0.625087,0.699103,0.499559,-0.0739106,0.710306
-1.15552,-1.36888,-1.71476,-1.92517,-1.05696,-1.28819,-1.24796,-1.99382,-1.05839,-1.58455,-1.34148,-0.53857,-1.48284,-1.32982,-1.46238,-1.27331,-1.04976,-0.742281,-1.2009,-1.06584,-1.15452,-0.809408,-0.911198,-0.845305,-0.446801
-2.1199,-0.895546,-1.2691,-2.06206,-1.47388,-1.58928,-2.22635,-0.817622,-1.6041,-1.46518,-1.31857,-2.10997,-1.24803,-1.36391,-2.06594,-1.3476,-1.68411,-0.127518,-2.09271,-2.15245,-1.39074,-1.33143,-1.2361,-0.214629,-1.89399
