0.74912,-0.76868,0.43726,0.011649,1.1604,-0.68969,0.51699,-0.72825,-0.51363,-0.36843,0.46113,0.38265,0.23529,0.31536,-0.062568,0.81255,0.77876,-0.48324,0.1487,0.8497,0.8436,-0.2436,-0.28762,-0.34944,-0.062929
-0.06253,1.5424,-0.80171,-0.77786,0.57938,2.3233,0.31555,0.29083,1.9029,0.86773,-0.82673,1.003,-0.57157,-0.94336,-0.37123,1.372,-0.12236,0.11106,1.3479,0.76493,-0.92983,1.249,1.2081,-0.10573,1.5654
-0.75521,-1.1543,-0.091123,0.081313,-1.0103,-1.6156,-0.75979,-0.17523,-1.656,-0.91079,-0.10682,-1.2087,-0.23388,0.21518,-0.1788,-1.3072,-0.055233,-0.14061,-1.3638,-1.1441,-0.138,-0.63983,-0.47601,-0.19155,-1.0832
-0.99208,-0.4307,-0.72364,-1.0345,0.38197,-0.90845,-0.61628,-0.38396,0.45156,1.4805,-0.91669,-0.48995,-1.1932,-1.0303,-1.2101,-0.25257,-0.6029,-0.0070537,-0.2967,-0.62663,-0.54833,-0.35839,-0.88962,-0.2006,-0.31818
-0.27994,-0.88642,0.0028663,-0.0495,-0.65749,-1.1786,-0.61405,-0.71429,-1.1329,-0.95212,0.12173,-0.29458,0.089091,0.11698,-0.17594,-0.8253,0.044935,-0.24833,-1.0181,-0.53279,0.12488,-0.51642,-0.30816,-0.086219,-0.37738
-0.4687,-0.18452,-0.77569,-1.1536,0.40816,0.07441,-0.49565,-0.9224,-0.40216,-0.57431,-0.87459,0.38557,-0.92702,-0.88617,-0.97963,0.33706,0.22282,-0.32178,-0.43548,0.055637,-0.61705,0.36528,0.357,-0.40756,0.52124
0.68589,-0.77563,0.39317,-0.11105,0.90193,-0.91855,0.24679,-0.76141,-1.2121,-0.71627,0.37116,0.73106,0.13983,0.31919,-0.24643,0.27311,0.9205,-0.059686,-0.3416,0.77183,0.77895,-0.36122,-0.22232,0.033749,0.01095
-1.5107,-0.83058,-1.4635,-1.1268,-1.857,-0.85884,-1.2774,-0.55273,-1.7821,-0.66465,-1.4882,-1.1112,-1.2991,-1.2021,-0.9849,-1.8878,-1.3445,-0.13444,-1.9567,-1.5976,-1.5412,0.76599,0.92121,-0.42301,0.054037
-0.034816,-0.54036,0.62473,0.78445,-0.44839,-0.59439,-0.45415,0.30799,-0.35769,-0.76123,0.8105,-0.93639,1.0393,0.62564,0.45019,-0.56155,-0.63266,-0.38797,-0.24506,-0.57143,0.50478,-1.1126,-0.91854,-0.041356,-1.3414
-0.16567,-0.26134,-0.44309,-0.75297,1.0914,-0.063824,0.144,-0.1806,-0.23304,-0.17503,-0.66873,0.22158,-0.82034,-0.64052,-0.65582,0.93768,0.44455,0.045087,0.01221,0.57795,-0.10595,0.055879,-0.0070417,-0.091928,0.098517
0.21831,-0.52554,0.76224,0.42621,0.53834,-0.46137,-0.5366,0.080147,-0.5439,-0.49959,1.0479,-0.32456,1.1607,0.45587,-0.18962,-0.54652,-0.66883,-0.11495,0.017077,-0.13736,0.71871,-1.5978,-1.2584,0.21854,-1.4016
-0.60938,0.39748,-0.7911,-0.45441,-1.2202,0.69294,-0.78602,-0.10225,0.18454,-0.69288,-0.47187,-0.18847,-0.11187,-0.61121,-0.15711,-0.81502,-1.4458,-0.26273,-0.32865,-0.73864,-1.0659,0.76192,0.97481,-0.1439,0.54334
-0.75487,-1.2127,-0.76945,-0.97254,0.5754,-0.76658,-0.88178,-0.83554,-0.75668,-0.89092,-0.74042,-0.55347,-0.82507,-0.99737,-1.1844,0.13938,-0.44158,-0.55015,-0.70594,-0.32629,-0.38501,-0.30692,-0.46162,-0.50901,-0.51243
-1.4927,0.88308,-1.7883,-1.6501,-1.7631,0.98767,-1.7575,-0.10802,-0.16138,-0.88622,-1.4585,-0.65426,-0.84994,-1.77,-1.7139,-1.8039,-2.1499,0.5167,-1.211,-1.4929,-2.1995,0.66962,1.0152,0.34903,0.56633
-2.0408,0.34309,-1.9035,-1.9022,-1.7546,0.39198,-2.1122,-0.87235,-0.37816,-1.1611,-1.7403,-1.2665,-1.4671,-1.768,-1.8196,-1.6771,-1.7373,-0.31303,-1.5827,-1.8715,-2.3069,0.40174,0.59644,-0.37443,0.27118
-1.3048,-0.94552,-0.29389,-0.02979,-1.2365,-1.2158,-1.5191,0.072193,-0.7782,-1.0015,-0.17098,-1.8764,-0.13473,-0.16425,-0.31662,-1.6357,-1.3742,-0.49446,-1.2528,-1.7235,-0.51702,-1.2531,-1.2326,-0.23105,-1.8574
-1.1765,-0.32896,-1.7611,-1.1278,-1.7806,0.098307,-0.83678,-0.89092,-1.2276,-1.008,-1.6084,-0.51562,-1.396,-1.3501,-0.62335,-0.84235,-1.094,-0.47952,-1.4066,-1.0802,-1.6845,1.7042,1.6739,-0.73709,0.8888
-2.3015,0.25289,-1.9042,-1.8468,-1.1117,0.055445,-1.9266,-0.0051781,0.18395,0.19512,-1.8877,-1.5588,-1.9041,-1.9165,-1.7675,-1.4473,-2.1897,0.13837,-1.2996,-1.9963,-1.9319,0.063583,-0.064051,0.065241,-0.38205
-0.24791,0.03632,0.55974,0.67073,-0.27407,-0.072382,-0.62247,0.41232,0.48361,-0.23295,0.80288,-1.0916,0.87551,0.50791,0.48107,-0.51649,-0.81949,-0.3694,0.34318,-0.71172,0.26377,-1.2154,-1.455,-0.10465,-1.4342
-0.19742,-0.71327,0.23939,0.11115,-0.43571,-1.1832,-0.33287,-0.45574,-1.055,-0.74262,0.21259,-0.57901,0.13667,0.3557,-0.13774,-0.57549,0.39775,-0.17401,-0.90009,-0.46304,0.30152,-0.66615,-0.51391,-0.15888,-0.60193
2.0152,0.67679,0.92844,0.69031,1.0069,1.2065,2.0289,-0.78849,1.03,1.1296,1.2039,2.5188,1.3323,0.90265,1.3529,1.4041,1.2156,-0.096832,1.5158,2.2757,0.98466,1.9709,1.9608,-0.21427,2.396
0.564,-0.58311,0.29527,0.71307,-0.8876,-0.36075,0.30438,-0.3731,-0.66026,-0.16037,0.5295,0.32129,0.63755,0.543,1.0163,-0.41657,-0.087494,-0.37045,-0.15047,0.026058,0.28513,0.70966,0.7193,-0.37427,0.30416
-0.44661,-0.36147,-0.82494,-1.1417,1.1872,-0.040341,-0.24863,-0.4652,-0.070568,-0.23887,-0.93708,0.14307,-1.1472,-1.1032,-1.0079,0.98462,-0.010235,-0.16192,-0.0049485,0.35619,-0.36277,0.14637,-0.12776,-0.21152,0.080667
-0.81791,-0.40922,-0.18327,-0.31,-0.71943,-0.48104,-1.2658,-0.48125,-0.66842,-0.94988,0.05016,-1.0338,0.12047,-0.24489,-0.60583,-1.3269,-1.0168,-0.37189,-0.8986,-1.1636,-0.39465,-0.98195,-0.84727,-0.15967,-1.0215
-0.11669,-1.0676,0.22126,-0.2373,0.37554,-1.0703,-0.89256,-0.89119,-1.0203,-0.86312,0.60759,-0.41602,0.6295,-0.1066,-0.69638,-0.63053,-0.7018,-0.39724,-0.60543,-0.30756,0.45151,-1.3507,-1.2596,-0.088801,-1.1639
-1.4397,-1.2982,-0.73605,-1.2088,0.14111,-1.3916,-1.7685,-0.98752,-1.001,-0.9973,-0.60088,-1.5392,-0.70725,-0.91442,-1.8058,-1.0014,-1.1953,-0.75613,-1.375,-1.3395,-0.65339,-1.3531,-1.3711,-0.54221,-1.5591
-0.72721,-0.0037183,-0.67089,-1.0574,0.29304,-0.13633,-0.64268,-0.23966,-0.77236,-0.12471,-0.92863,0.044833,-0.99991,-0.80349,-1.3578,-0.33695,0.18296,0.51044,-0.80626,-0.32851,-0.61093,-0.13632,-0.089845,0.15399,0.0069226
-2.0962,-1.2902,-1.1474,-0.94255,-1.5428,-1.6542,-1.7753,-0.51451,-1.4589,-1.2558,-1.2873,-2.1883,-1.4663,-0.78686,-0.98663,-1.7697,-1.0914,-0.78623,-2.0614,-2.1963,-1.3404,-0.35761,-0.31517,-0.77127,-1.2032
0.0087683,-0.92172,0.23941,-0.21045,0.99288,-1.0595,0.064062,-0.45456,-0.7054,-0.41387,0.0053605,-0.28125,-0.13233,0.07581,-0.52129,0.59266,0.86259,-0.40529,-0.28823,0.29385,0.52541,-0.92476,-0.87921,-0.39448,-0.66547
0.10397,-0.69863,0.6456,0.84127,-0.13305,-0.84028,0.064797,0.083049,0.61316,1.3632,0.80798,-0.4612,0.93654,0.4561,0.38001,-0.27337,-0.75548,-0.56303,0.4433,-0.30314,0.62003,-0.66907,-0.77395,-0.38166,-0.7895
-0.77019,-1.5425,-0.40945,-1.0022,0.73035,-1.4113,-1.485,-1.3589,-0.91504,-1.0425,0.036555,-0.94041,-0.032723,-0.78855,-1.7263,-0.62496,-1.3778,-0.87331,-1.0435,-0.71812,-0.086038,-1.3866,-1.3804,-0.4404,-1.3359
-0.44986,-1.2776,0.16486,0.35936,-0.9751,-1.563,-0.89875,-0.23612,-1.4259,-0.858,0.38234,-1.0415,0.45403,0.22651,0.014254,-1.3174,-0.70645,-0.2969,-1.0655,-1.0224,0.19498,-0.9632,-0.77437,-0.11028,-1.3795
0.74257,-0.7754,0.70286,0.11142,0.97197,-0.51879,-0.24294,-0.72588,-0.50481,-0.84521,1.0766,0.31552,1.236,0.25213,-0.33613,0.052492,-0.23265,-0.45708,0.11038,0.54514,1.0351,-1.2716,-0.9949,-0.03125,-0.76763
-1.811,-1.2589,-0.84832,-0.87262,-1.0623,-1.6821,-1.9521,-0.65239,-1.4583,-1.1605,-0.74261,-2.1098,-0.82356,-0.74089,-1.366,-1.8699,-1.3812,-0.64669,-1.8813,-2.0551,-0.98073,-1.1271,-1.145,-0.53112,-1.7135
-1.3027,-1.1142,-0.35896,-0.14308,-1.194,-1.3882,-1.3383,-0.44721,-1.0819,-0.48102,-0.13332,-1.796,-0.1286,-0.32215,-0.74627,-1.7026,-1.3062,-0.53956,-1.3041,-1.6635,-0.49982,-0.99929,-1.0628,-0.46745,-1.6207
-1.4467,-0.70231,-1.2207,-1.6077,0.39326,-0.66904,-1.1202,-0.12715,-0.69707,0.11317,-1.4483,-1.1996,-1.5475,-1.5899,-2.0535,-0.45187,-1.069,0.024532,-1.1767,-0.95897,-1.0081,-0.43397,-0.37633,-0.15242,-0.77083
-2.0183,0.31724,-1.4549,-1.5886,-1.2709,0.21604,-1.9848,-0.3585,0.085032,0.15024,-1.3368,-1.3792,-1.0307,-1.5997,-1.9935,-1.7934,-2.2234,-0.078114,-1.2762,-1.9382,-1.7844,-0.13122,0.06511,-0.17579,-0.2016
-0.90247,1.2403,-1.6681,-1.4632,-1.4517,1.5829,-1.2679,-0.10172,0.013684,-0.73564,-1.2048,0.37029,-0.49003,-1.7551,-1.4665,-1.3761,-1.982,0.84769,-0.60788,-0.8717,-1.8643,1.0911,1.5493,0.60986,1.1136
-0.32183,1.1702,-1.5447,-1.0598,-1.564,1.8239,-0.32248,-0.3334,0.093235,-0.76326,-1.1768,0.96404,-0.48724,-1.3112,-0.50411,-0.52135,-1.0398,0.48207,-0.24062,-0.11565,-1.6722,2.2674,2.7407,0.12471,2.0376
-2.472,-1.1077,-1.3022,-1.2214,-2.0835,-1.6402,-2.5475,-0.52078,-2.1176,-1.3495,-1.2443,-2.2928,-1.2025,-1.1535,-1.7724,-2.9051,-1.8205,-0.14606,-2.655,-2.8094,-1.5175,-0.96604,-0.71662,-0.22828,-1.6627
-0.82371,1.257,-1.8393,-1.4218,-1.8389,1.5677,-0.91604,0.014498,-0.090668,-0.71981,-1.4552,0.46682,-0.7591,-1.6955,-1.0631,-1.2527,-1.6874,0.86846,-0.77632,-0.74685,-2.119,1.7085,2.0873,0.51776,1.4892
-0.17158,-1.0775,0.21147,0.57667,-0.58012,-1.3909,0.37828,0.18015,-1.2961,-0.80203,-0.13634,-0.55762,-0.48587,0.71294,0.68435,-0.20485,1.2142,0.046235,-0.73211,-0.21105,0.30264,-0.17698,-0.0099284,-0.17724,-0.40772
0.45022,-0.35117,0.89706,1.1358,-0.54082,-0.428,0.084881,0.33046,-0.59159,-0.57982,1.136,-0.5108,1.2701,0.96182,0.68976,-0.5516,-0.16353,-0.12619,-0.069555,-0.20809,0.79672,-0.77926,-0.54597,0.089643,-0.936
-0.28066,-1.0913,0.24888,0.35355,-0.79122,-1.5629,-0.57332,-0.51781,-0.55761,0.68073,0.54106,-0.46931,0.59887,0.091388,-0.16176,-1.3129,-1.019,-0.31203,-0.56948,-0.7947,0.23933,-0.68642,-0.91831,-0.19786,-0.85545
-1.3714,-0.43923,-1.5894,-1.7875,-0.1636,-0.079571,-1.4888,-1.0678,-0.029043,-0.79671,-1.4314,-0.65088,-1.5352,-1.811,-1.3458,-0.19245,-1.5023,-0.8129,-0.85807,-1.0033,-1.3447,0.36057,0.10948,-0.6184,0.14431
-0.80336,0.014217,0.24418,0.31629,-1.0406,-0.45528,-0.71115,0.89341,-0.61644,-0.54641,-0.085789,-1.3484,-0.047102,0.63613,0.223,-1.3757,-0.11174,0.26274,-0.92529,-1.2315,-0.36269,-0.83212,-0.5487,0.27475,-1.1513
-2.2267,-0.62867,-1.5308,-1.5457,-1.1077,-1.0285,-1.5286,-0.38476,-0.84912,0.29844,-1.8497,-1.7354,-2.0093,-1.4047,-1.6635,-1.6189,-1.4738,-0.29438,-1.7763,-1.9701,-1.7189,0.11179,0.12303,-0.49396,-0.46697
0.23667,-0.36694,0.71991,0.89643,-0.61133,-0.63447,-0.0045926,0.20741,-0.625,-0.67024,0.83395,-0.58069,0.88376,0.85401,0.56066,-0.52071,0.021919,-0.14391,-0.34925,-0.34358,0.62968,-0.70881,-0.55996,0.063819,-0.79892
-0.60031,-0.91817,-0.88708,-1.1855,0.72486,-0.36453,-0.7283,-0.94926,-0.72505,-0.53492,-0.8014,0.063068,-0.78998,-1.2514,-1.469,0.23747,-0.4683,-0.32217,-0.59705,-0.028938,-0.42276,-0.13297,-0.14565,-0.32944,-0.095786
-1.3248,1.1689,-2.3628,-1.9569,-1.4412,1.3146,-1.1487,0.0047775,0.13738,-0.3693,-2.1375,-0.10881,-1.6192,-2.2404,-1.4378,-0.95167,-1.7139,0.82313,-0.88593,-1.0491,-2.4537,1.6857,1.6018,0.33115,1.1689
-1.3866,0.6895,-1.5656,-1.5597,-1.3892,0.93014,-1.6434,-0.43766,0.071529,-0.84744,-1.3296,-0.50328,-0.8008,-1.6083,-1.5738,-1.3979,-1.7697,0.1414,-0.97485,-1.2998,-1.8507,0.55981,0.90323,0.0097297,0.58542
-1.9247,-1.2359,-1.3845,-1.8044,-0.099981,-1.264,-1.8448,-0.84495,-1.1324,-0.81745,-1.5004,-1.6719,-1.6964,-1.6292,-2.0466,-0.85241,-1.3012,-0.67037,-1.6183,-1.5467,-1.2718,-0.59102,-0.74346,-0.64005,-1.1494
-1.3659,-1.0446,-0.53947,-0.56305,-1.1592,-1.407,-1.4483,-0.61011,-1.4255,-1.1292,-0.54546,-1.5553,-0.55829,-0.39116,-0.92954,-1.5925,-0.4756,-0.37759,-1.6135,-1.5735,-0.65065,-0.97621,-0.75714,-0.40897,-1.2629
-1.007,-0.95164,-0.10129,-0.48227,0.31286,-1.2945,-1.2462,0.036326,-0.86617,-0.42593,-0.16767,-1.3855,-0.17967,-0.2763,-1.0297,-0.89242,-0.77686,-0.28598,-1.0274,-1.1174,-0.19667,-1.7079,-1.6069,-0.11956,-1.8964
0.1407,-0.70302,0.56786,0.80204,-0.46651,-1.138,0.11368,-0.20654,-0.026902,1.2904,0.78834,-0.24847,0.79649,0.46303,0.25639,-0.61214,-0.45212,-0.27696,0.077982,-0.38425,0.56,-0.41814,-0.65165,-0.29458,-0.52979
-0.41271,-1.1536,-0.81587,-1.0312,0.79715,-0.83615,-0.28683,-0.64777,-1.212,-0.68949,-0.86808,0.1131,-1.0722,-1.0497,-1.0402,0.39966,-0.010897,-0.0014645,-0.72131,0.21977,-0.22814,0.14641,-0.042424,-0.16695,-0.10914
-0.61335,-0.76523,0.18824,0.59805,-0.98468,-1.1837,-0.50883,0.47688,-0.5229,-0.59611,0.13196,-1.532,0.12373,0.42984,0.61613,-0.64791,-0.45437,-0.51687,-0.62831,-1.1112,-0.0041703,-0.74471,-0.92115,-0.33984,-1.5184
-0.24031,-1.1833,0.037545,-0.43717,0.57857,-1.248,-0.81444,-1.1946,-0.023327,1.1728,0.40539,0.14001,0.55821,-0.50874,-1.2504,-0.59312,-1.2739,-0.58257,-0.22574,-0.29111,0.27404,-0.90054,-1.0106,-0.40489,-0.58369
-2.3672,-0.075163,-1.7547,-1.6509,-1.2759,-0.71723,-1.6781,0.039413,-0.15736,1.0548,-1.9869,-1.4891,-1.9989,-1.6986,-1.8524,-1.8305,-1.9258,0.29172,-1.5605,-2.1444,-1.8485,0.087715,-0.0037227,0.017752,-0.39769
-2.3589,-1.2807,-1.4477,-1.5007,-1.3664,-1.5539,-1.9842,-1.0501,-1.2726,-0.4649,-1.4415,-2.0782,-1.7168,-1.3355,-1.8605,-2.0291,-1.5043,-0.62107,-2.286,-2.2637,-1.5142,-0.3029,-0.25815,-0.69898,-0.94113
-0.65021,-0.17812,0.057192,-0.75352,0.84507,-0.25091,-1.3444,-0.46978,-0.2963,-0.48316,0.23044,-0.76766,0.35905,-0.37713,-1.5733,-0.83392,-0.98365,-0.13682,-0.56019,-0.65453,-0.056917,-1.8924,-1.6312,0.19322,-1.3853
-0.51335,-0.71878,-0.031106,-0.036582,-0.72579,-1.1712,-0.62955,-0.35449,-0.77462,-0.85703,-0.063085,-0.9131,-0.096044,0.16429,-0.096666,-0.67918,0.23736,-0.35427,-0.95869,-0.75474,-0.02679,-0.65124,-0.50842,-0.29826,-0.73101
-0.90801,-0.34147,-1.0552,-0.96585,-1.0993,-0.4826,-0.79243,-0.55586,-1.3673,-0.69276,-1.0575,-0.47859,-0.9887,-0.98569,-0.96138,-1.1007,-0.47116,0.29862,-1.372,-0.83224,-0.92035,0.32657,0.39307,0.017849,0.11118
-0.52681,0.00011027,-1.2745,-0.49592,-0.94341,0.39162,0.45795,0.028958,-0.24149,0.25478,-1.4878,0.22026,-1.3874,-0.91785,0.14911,0.63116,-0.21713,-0.33181,-0.27329,-0.14055,-1.1669,2.1055,1.9983,-0.69925,1.2465
-1.7752,-1.2624,-0.81133,-0.81194,-1.4164,-1.8133,-2.0789,-0.65773,-1.5046,-1.0911,-0.73915,-2.0225,-0.70938,-0.71674,-1.086,-2.0816,-1.322,-0.57176,-1.9924,-2.1728,-0.94579,-1.0459,-1.0892,-0.46709,-1.6696
0.2996,-0.32441,0.55949,0.63955,-0.27108,-0.78939,0.50894,0.084561,-0.80613,-0.28282,0.3123,-0.11134,0.073887,0.86326,0.60621,-0.16478,1.1847,0.11542,-0.23453,0.051093,0.5438,-0.28049,-0.26571,-0.10936,-0.26459
-0.037336,-0.885,0.60339,0.72286,-0.36868,-1.0059,-0.32326,0.21456,-1.0474,-0.74416,0.75792,-0.88194,0.86291,0.64201,0.26208,-0.75883,-0.51618,-0.26439,-0.62751,-0.55868,0.51732,-0.91513,-0.70557,0.038568,-1.2899
0.99644,-0.073399,1.2895,1.3169,-0.042742,-0.26634,0.70158,0.53823,-0.21958,-0.64746,1.2432,0.14794,1.2451,1.3849,1.0524,0.11451,0.95898,0.1301,0.32627,0.55597,1.2604,-0.91234,-0.51098,0.38083,-0.47076
0.34151,-0.025756,0.60964,0.36068,0.88011,0.24351,0.16902,-0.10544,1.1834,0.93915,0.63934,0.11711,0.79175,0.195,-0.04284,0.85956,-0.022183,-0.62357,1.0059,0.43568,0.69479,-0.88971,-0.81759,-0.39145,-0.32514
-0.15455,1.9169,-0.22461,-0.054701,1.1311,1.9311,0.89438,2.1067,2.3622,2.0324,-0.60641,0.12832,-0.54354,-0.37206,0.37943,1.5557,-0.18128,1.2706,1.6366,0.58174,-0.46282,0.4943,0.18877,1.1374,0.41434
-2.4935,0.061987,-1.4672,-1.6908,-1.6711,-0.18496,-2.9899,-0.47771,-0.7011,-1.1147,-1.2164,-1.9926,-0.87835,-1.6315,-2.2564,-2.7479,-2.7303,-0.099827,-1.9156,-2.7312,-1.8611,-0.98984,-0.77409,-0.041293,-1.2501
-0.25925,-0.76259,-0.90549,-1.181,1.231,-0.037655,-0.046024,-0.93913,-0.60551,-0.47442,-0.91818,0.55855,-1.0668,-1.224,-1.1913,1.1101,0.16292,-0.25589,-0.15669,0.71649,-0.28435,0.41021,0.36211,-0.37209,0.42612
-1.2332,-0.81405,-0.42614,-0.47128,-1.1186,-1.4821,-1.142,-0.39952,-1.2155,-1.0098,-0.55622,-1.5527,-0.65416,-0.20038,-0.55432,-1.2844,-0.14062,-0.3714,-1.4907,-1.4491,-0.55312,-0.77961,-0.80516,-0.39191,-1.1339
-0.73849,-0.83863,-0.18277,-0.40947,-0.80235,-1.4802,-1.0047,-0.82965,-0.91323,-0.29504,-0.11335,-0.94833,-0.11328,-0.20451,-0.79905,-1.2794,-0.27959,-0.31499,-1.24,-1.034,-0.20624,-0.78825,-0.86007,-0.30079,-0.78903
-1.6397,-0.99094,-0.52241,-0.44342,-1.1358,-1.4638,-1.6865,-0.11484,-0.53573,-0.36334,-0.46622,-2.0744,-0.45565,-0.46397,-0.69974,-1.7004,-1.5158,-0.63362,-1.298,-1.994,-0.79817,-1.27,-1.3909,-0.45979,-1.8939
-0.64474,0.09713,-0.21491,-0.12444,-0.75829,0.0081049,-0.81572,0.25305,-0.42856,-0.54621,-0.19961,-0.77211,-0.13994,-0.1578,-0.1826,-0.83923,-0.33055,0.2905,-0.51869,-0.8555,-0.40077,-0.44478,-0.40085,0.21364,-0.57813
0.45821,-0.59374,0.60058,0.10136,1.0508,-1.1009,0.59906,-0.13456,-0.35337,0.33366,0.18611,0.27007,-0.074822,0.50194,-0.050746,0.63539,1.3328,-0.0042422,0.085139,0.69774,0.86122,-0.7752,-0.84892,-0.083307,-0.35702
0.066363,-0.57973,0.70392,0.92614,-0.73856,-0.71458,-0.3652,0.32311,-0.76175,-0.73956,0.93167,-0.82733,1.1497,0.73831,0.61418,-0.9621,-0.66584,-0.19623,-0.38953,-0.60798,0.51259,-0.9858,-0.75018,0.11199,-1.3027
-0.68141,1.3395,-1.7818,-1.3127,-1.5995,1.8165,-0.71072,-0.012981,0.27586,-0.59431,-1.4101,0.61173,-0.71604,-1.6017,-0.88879,-0.75724,-1.4523,0.66021,-0.37368,-0.51892,-1.9948,1.9068,2.4049,0.29351,1.6904
-1.5053,-0.75606,-0.58064,-0.52507,-1.1345,-0.77285,-1.7575,-0.43575,-0.86179,-1.0748,-0.38285,-1.8084,-0.23491,-0.52982,-1.1142,-1.7138,-1.6047,-0.63115,-1.4282,-1.8015,-0.85902,-0.95833,-0.71201,-0.44745,-1.3897
-1.5079,-0.23874,-1.6595,-1.4777,-0.87216,-0.10678,-1.2501,-0.36058,-0.44161,-0.78941,-1.6825,-1.1647,-1.6919,-1.6702,-1.2424,-0.60728,-1.3421,-0.1914,-1.1923,-1.225,-1.462,0.4423,0.31547,-0.32258,-0.074753
0.0033076,-0.35487,0.51953,0.14904,1.2966,-1.0534,0.66907,0.42885,0.42098,1.7756,-0.06927,0.072879,-0.45497,0.41759,-0.10351,0.66006,1.133,0.13895,0.47798,0.39012,0.54434,-0.61204,-1.0724,-0.15936,-0.40902
0.25668,-0.55386,0.78827,0.98607,-0.38148,-1.0182,0.42203,0.48954,-1.059,-0.67664,0.5376,-0.51378,0.36421,1.0949,0.69509,-0.39445,0.76696,0.098879,-0.43966,-0.12769,0.69149,-0.60996,-0.30194,0.076604,-0.73936
-2.579,-1.8605,-1.3583,-1.8655,-0.58154,-2.0587,-3.003,-1.3309,-1.5736,-1.427,-1.1014,-2.4181,-1.1837,-1.5862,-2.5193,-2.1067,-2.4313,-0.98992,-2.4196,-2.5195,-1.2933,-1.6078,-1.6091,-0.80797,-2.085
-0.31455,-0.63623,0.13968,0.17505,-0.73828,-1.0126,-0.44105,-0.45885,-1.2567,-0.81507,0.19029,-0.51062,0.084941,0.3036,-0.15915,-0.85181,0.31406,-0.0084524,-0.96088,-0.59997,0.18535,-0.63714,-0.45027,-0.050517,-0.52828
0.35647,-0.75824,0.53512,0.6692,-0.71821,-1.1318,0.11225,-0.30498,-1.5839,-0.10394,0.67153,0.28122,0.59764,0.70023,0.22705,-1.1321,0.33376,0.32406,-0.6728,-0.16015,0.51662,-0.27821,-0.038379,0.12109,-0.24966
-0.7065,-1.0477,-0.73162,-0.9995,0.61338,-0.91825,-0.47133,-0.5742,-0.6222,-0.6365,-0.90667,-0.66923,-1.1947,-0.78952,-0.8125,0.34648,-0.004182,-0.52237,-0.71126,-0.20897,-0.43901,-0.007089,-0.23817,-0.50596,-0.3117
0.99897,5.3427,0.42721,-0.02596,1.7307,1.3786,1.0416,6.7793,2.2758,4.217,0.18855,2.9161,0.20706,0.29822,0.13212,-0.81506,-0.39714,8.0192,1.2303,1.1999,0.69472,-0.58871,-1.1564,8.4832,-0.06945
-1.5397,-0.024232,-1.1135,-0.98409,-1.4085,-0.34966,-1.5229,0.0061614,-0.73083,-0.6263,-1.1316,-1.3856,-0.9881,-0.99003,-0.96186,-1.6306,-1.3523,0.11236,-1.4322,-1.6626,-1.3059,-0.058917,-0.1024,-0.033922,-0.54855
-0.37915,-0.25789,-0.052679,-0.46167,1.0128,-0.58236,-0.06949,0.035888,0.47419,0.57221,-0.25158,-0.6352,-0.61239,-0.18093,-0.26586,0.51266,0.26179,-0.26273,0.23184,-0.020363,0.07466,-0.58559,-1.1822,-0.20359,-0.69132
-0.5936,0.30625,-1.3447,-0.81494,-0.34538,0.73468,0.20199,-0.38305,1.3825,1.0798,-1.4856,0.37066,-1.226,-1.2335,-0.050768,1.3079,-0.68583,-1.0733,0.62393,-0.047572,-1.2559,1.7875,1.5338,-1.1424,1.4833
0.024184,-0.45649,0.67607,0.70942,-0.46974,-0.75384,-0.46252,0.0014155,-0.44072,0.020474,1.0591,-0.59174,1.1872,0.56396,0.092263,-1.1539,-0.89893,-0.13794,-0.2766,-0.59858,0.50018,-1.0099,-0.9732,0.087099,-1.1225
-0.91745,-0.58802,-1.0516,-0.54788,-1.469,-0.41618,-0.3571,-0.7684,-1.3401,-0.47351,-1.1385,-0.41276,-1.2987,-0.57183,-0.28027,-0.70952,0.067786,-0.3602,-1.2656,-0.87242,-1.13,1.2981,1.299,-0.78686,0.72146
0.30599,-0.4562,0.88113,0.98784,-0.57223,-0.79527,-0.16229,0.21941,-0.76126,-0.47939,1.1602,-0.55801,1.2873,0.87052,0.51226,-0.96212,-0.46531,-0.049575,-0.3238,-0.39688,0.76153,-1.1671,-1.0223,0.27258,-1.2152
-0.5538,0.19277,-0.90553,-1.0574,0.84793,0.39736,-0.18583,0.17174,0.48594,0.19208,-0.9753,-0.09734,-1.1144,-1.1006,-0.82639,0.61172,-0.54274,0.23525,0.17245,0.13926,-0.61699,0.34921,0.15487,0.13733,0.17863
-0.54468,-1.3305,0.07051,0.29978,-0.97252,-1.57,-0.89468,-0.21993,-1.5367,-0.85533,0.25335,-1.132,0.27567,0.18629,-0.037613,-1.3469,-0.62977,-0.29409,-1.1953,-1.103,0.10162,-0.74905,-0.60716,-0.17419,-1.3366
-0.45725,-0.6898,0.20738,0.42315,-0.95831,-0.91937,-0.90816,-0.20003,-0.47962,-0.44832,0.53058,-1.0921,0.72459,0.17936,-0.041046,-1.1543,-1.1473,-0.48924,-0.63422,-1.0429,0.080463,-0.9129,-0.93592,-0.21728,-1.242
-0.47741,-0.72372,-0.20235,-0.40363,-0.23856,-1.0148,-0.0088128,-0.83627,-0.22022,0.74957,-0.47827,-0.12747,-0.57643,-0.22974,-0.65542,-0.24098,0.65897,-0.34062,-0.64773,-0.25281,-0.14939,-0.14572,-0.090833,-0.53451,0.15723
