0.41991,-0.20134,0.73476,0.77144,0.16861,-0.24019,0.47593,0.11929,0.47683,0.99856,0.74824,0.054502,0.89044,0.61012,0.47249,0.24807,0.12691,-0.31609,0.40738,0.1859,0.64528,-0.23311,-0.17954,-0.27713,-0.10314
1.018,-0.06963,1.3639,1.4732,0.34552,-0.14394,1.0645,0.4576,0.28143,-0.047636,1.3558,-0.0017204,1.2953,1.349,1.2518,0.77285,1.2018,-0.15999,0.69198,0.65401,1.443,-0.66157,-0.62649,-0.0049295,-0.46998
-0.10742,-0.65836,0.6226,0.78471,-1.1364,-1.0385,-0.50236,0.10071,-1.0538,-0.84017,0.85821,-0.90736,0.99614,0.72269,0.28164,-1.2183,-0.42287,-0.051544,-0.83049,-0.83781,0.49774,-1.0691,-0.90665,0.16567,-1.1993
-0.57473,-1.1403,0.28142,0.35444,-0.60487,-1.3791,-0.84876,-0.28957,-0.94045,-0.30674,0.66662,-1.2595,0.72039,0.13385,-0.47339,-1.2235,-1.1764,-0.45167,-0.83605,-1.0614,0.36269,-1.2792,-1.2407,-0.28673,-1.5116
-0.51986,-1.0728,0.14722,0.44204,-1.3382,-1.2607,-0.74729,-0.26732,-1.276,-0.9748,0.46104,-1.2117,0.58102,0.28879,0.054575,-1.3393,-0.84169,-0.44195,-1.1204,-1.0981,0.12948,-0.79073,-0.64083,-0.26993,-1.2109
-0.67722,-0.77298,0.25434,0.31059,-1.261,-1.3409,-0.73305,0.12196,-1.3325,-0.92268,0.089672,-1.1931,0.0080285,0.49004,0.012413,-1.3615,0.089902,0.053669,-1.2654,-1.189,0.072291,-1.1594,-1.0115,0.10936,-1.2809
-0.19686,-0.73422,-0.010758,-0.5082,0.58395,-0.76587,-0.70188,-0.74526,-0.53806,-0.82091,0.21204,-0.39153,-0.0014231,-0.21274,-0.6765,-0.23882,-0.27947,-0.49455,-0.47446,-0.18989,0.25882,-0.87522,-0.94337,-0.27211,-0.7429
0.3746,-0.52204,0.44947,0.54867,-1.3456,-0.87148,-0.15992,-0.47499,-1.0911,-0.31643,0.81014,0.10546,0.93646,0.5907,0.61912,-1.2574,-0.21928,0.013335,-0.65952,-0.35486,0.32292,0.30156,0.20035,0.0060646,-0.05029
-0.64993,-1.132,0.40729,0.64885,-1.2784,-1.4537,-1.0225,0.021193,-1.2837,-0.96218,0.75281,-1.6366,0.95333,0.43994,-0.097102,-1.6557,-1.3084,-0.344,-1.1766,-1.4028,0.31064,-1.4154,-1.207,-0.036526,-1.7771
-1.0377,-1.0567,-0.19486,-0.18844,-0.58038,-1.3458,-1.0238,-0.49396,-0.57154,0.27167,-0.080718,-1.132,-0.1378,-0.33511,-0.85984,-1.1237,-1.0233,-0.52918,-0.82636,-1.2287,-0.13309,-1.0736,-1.1461,-0.53441,-1.1946
-0.28673,-0.95484,-0.52986,-1.1093,1.141,-0.93691,-0.54114,-1.0245,-0.60356,-0.47121,-0.58031,-0.040428,-1.0586,-0.75386,-0.91058,0.3628,0.21287,-0.51144,-0.43771,0.084384,0.051066,-0.41643,-0.71249,-0.42984,-0.33922
-1.7798,-1.2556,-1.6328,-1.8809,-0.3545,-1.3169,-1.9566,-1.2902,-1.5276,-1.1723,-1.5206,-1.0162,-1.5598,-1.695,-2.0657,-1.2327,-1.3044,-0.44847,-1.7901,-1.3954,-1.4065,-0.60393,-0.62066,-0.46051,-0.80718
-0.9152,-0.79356,0.090907,0.22639,-0.42699,-0.95624,-0.71732,0.073805,0.012805,0.035382,0.020755,-1.45,-0.016388,0.014187,-0.21509,-0.5306,-0.78535,-0.7088,-0.39584,-1.0436,0.022919,-1.2526,-1.2826,-0.47468,-1.3601
0.63311,-0.46785,0.65758,1.023,-0.39251,-0.48827,0.9552,0.1756,-0.38144,-0.65841,0.4581,-0.051185,0.25269,1.0442,1.2857,0.59326,1.5163,-0.26139,0.0078554,0.45901,0.78607,0.10217,0.11157,-0.24013,-0.048206
0.49248,-0.33779,1.2768,1.5107,-0.51181,-0.59047,0.25337,0.77095,-0.24281,-0.55391,1.4166,-0.72069,1.6037,1.4179,1.0633,-0.34753,0.10061,-0.10838,-0.03426,-0.16904,1.1072,-1.0745,-0.90256,0.16228,-1.1821
0.60866,0.26901,0.97802,1.0427,0.50811,0.44696,0.6192,0.50123,0.99684,0.27642,0.96506,-0.045162,0.92864,0.89036,1.0841,0.83205,0.50324,-0.28292,0.94511,0.44167,0.90698,-0.52854,-0.55611,-0.007695,-0.32562
-0.26098,-0.15371,-0.67561,-0.60396,-0.62491,0.128,-0.20528,-0.90458,0.036756,0.093393,-0.69685,0.33063,-0.67546,-0.49404,-0.31261,-0.11146,0.001501,-0.58375,-0.26194,-0.16543,-0.79743,1.0529,1.2484,-0.68087,1.2711
0.48533,0.3365,0.06605,-0.06624,0.68351,0.84417,0.69662,-0.41892,1.2622,1.1542,-0.048339,1.0781,-0.11695,-0.058055,0.29845,0.96608,0.44227,-0.43228,0.9269,0.73411,0.091678,0.97078,0.83504,-0.44219,1.454
-0.78147,0.1192,-0.26807,-0.15337,-0.69069,-0.053481,-0.68003,0.2504,0.18549,0.31585,-0.3782,-0.71046,-0.12269,-0.28632,-0.34483,-0.79391,-0.94447,0.01742,-0.29464,-0.91353,-0.63882,-0.39474,-0.29976,-0.012292,-0.51155
0.27173,-0.48611,0.45021,-0.13193,1.0983,-0.7093,0.40833,-0.53143,0.21372,1.4193,0.24582,0.42967,-0.075647,0.092349,-0.56286,0.4285,0.8856,-0.11657,0.18488,0.45044,0.64648,-0.57415,-0.65485,-0.29883,0.01865
0.011254,0.99568,-0.25822,-0.43213,0.073687,1.0631,-0.23161,-0.033615,0.43224,0.13998,-0.1379,0.3406,-0.00026148,-0.38809,-0.33379,-0.085762,-0.44759,0.36328,0.17863,0.050527,-0.41968,0.32921,0.25208,0.302,0.51325
0.358,-0.52884,0.56889,0.65546,-0.58214,-0.69839,0.16302,-0.2143,-0.88297,-0.46459,0.67077,-0.01226,0.63596,0.6565,0.39463,-0.58188,0.59568,0.11713,-0.41599,-0.019461,0.6177,-0.27238,-0.20849,0.034026,-0.32028
-0.17667,-0.63581,-0.043067,-0.048593,-0.78,-0.55475,-0.56999,-0.61007,-1.1153,-1.0184,0.16586,-0.24144,0.32352,0.028454,-0.35661,-0.93141,-0.2075,-0.23836,-0.82551,-0.45408,-0.12176,-0.23633,0.13675,-0.23642,-0.27305
0.39864,-0.20552,0.86855,0.9542,-0.19705,-0.4101,0.38796,0.056033,0.4492,1.1074,1.0087,-0.08066,1.1401,0.69027,0.41865,-0.073204,-0.061294,-0.23945,0.32985,0.0070766,0.76919,-0.54391,-0.51795,-0.20669,-0.34315
0.13076,-0.75733,0.4637,0.59077,-0.35356,-0.9329,0.31547,0.075288,-0.90261,-0.91688,0.17056,-0.45223,-0.086112,0.721,0.42055,0.012812,1.1588,-0.14854,-0.54457,0.0033839,0.5814,-0.61023,-0.43281,-0.13716,-0.62492
-1.1964,0.33563,-1.272,-1.4417,-0.49875,0.20494,-1.6586,-0.28423,-0.36293,-0.60381,-0.90144,-0.5491,-0.66379,-1.4513,-1.586,-1.299,-1.8377,0.45855,-0.77317,-1.0601,-1.4109,-0.39652,-0.39488,0.39654,-0.48741
0.47644,-0.15158,0.62982,0.88837,-0.77385,-0.16837,0.39279,0.069199,-0.52895,-0.67599,0.71194,-0.076432,0.79982,0.94337,0.90246,-0.29735,0.65303,-0.071233,-0.18993,0.083228,0.48592,0.1912,0.38471,-0.036817,-0.0057345
-0.14545,-0.61811,0.06216,-0.40356,0.3056,-0.69028,-0.83858,-0.49117,-0.8773,-0.78413,0.30562,-0.17018,0.27403,-0.15778,-0.68073,-0.74195,-0.38199,0.0014838,-0.59823,-0.28939,0.20106,-0.88739,-0.7421,0.16193,-0.70518
-0.56044,0.11658,-0.30636,-0.69863,0.48957,0.021847,-0.76262,-0.11675,-0.43305,-0.25845,-0.24327,-0.43296,-0.22364,-0.56772,-1.231,-0.58678,-0.53011,0.4152,-0.42103,-0.41516,-0.3454,-0.64583,-0.55568,0.19882,-0.58702
-0.32232,-0.92059,0.027597,-0.27685,0.28075,-1.0256,-0.80291,-0.53734,-0.7951,-0.897,0.24902,-0.64751,0.16891,-0.11807,-0.67342,-0.48177,-0.59619,-0.53147,-0.71206,-0.44641,0.25419,-1.0048,-1.0104,-0.24666,-0.99023
-0.21426,-0.35789,-0.067415,-0.11623,-0.14002,-0.28478,-0.43364,-0.41418,-0.030834,-0.32661,0.056311,-0.3374,-0.032928,-0.07191,0.043103,-0.074516,-0.35576,-0.59938,-0.13509,-0.32602,-0.10085,-0.17775,-0.34039,-0.41202,-0.29453
-0.9478,-1.1601,0.048303,0.17266,-1.3069,-1.5366,-1.1831,-0.21522,-1.5658,-1.0934,0.20433,-1.5669,0.28242,0.17076,-0.46958,-1.653,-0.84268,-0.23253,-1.539,-1.5127,-0.012227,-1.2324,-1.019,-0.074149,-1.5245
-0.024891,1.0952,-0.60669,-0.51978,-0.37484,1.4084,-0.15054,-0.30759,1.1359,0.89635,-0.44522,0.62186,-0.10445,-0.76847,-0.29704,0.073564,-0.76442,0.026241,0.46043,0.045926,-0.75176,0.95235,0.87088,-0.015187,1.3302
-0.40921,-0.56277,-0.081315,-0.64076,0.27133,-0.67571,-0.41804,-0.4999,-0.92274,-0.65466,-0.35258,-0.41599,-0.446,-0.079282,-0.8665,-0.46931,0.27216,-0.24594,-0.83705,-0.29911,-0.21409,-0.5366,-0.20535,-0.2034,-0.35774
-1.8556,-1.0432,-1.4568,-1.427,-1.459,-1.0439,-2.2294,-0.99543,-1.5932,-1.2905,-1.0747,-1.3102,-0.68732,-1.4603,-1.8206,-2.1393,-2.1388,-0.39371,-1.9485,-1.9551,-1.5805,-0.70803,-0.34632,-0.28276,-0.97904
-0.14263,-0.085022,-1.28,-0.61991,-1.4531,0.456,-0.003868,-0.68093,-0.88414,-0.80915,-1.1124,0.3934,-0.91152,-0.77641,0.05205,-0.4434,-0.31793,-0.095264,-0.69073,-0.12209,-1.3244,2.4188,2.7013,-0.44078,1.7168
0.32344,0.076807,-0.77058,-0.33244,-1.3011,0.66304,0.33142,-0.95985,-0.75385,-0.86758,-0.62222,0.9556,-0.53691,-0.2762,0.41349,-0.12331,0.53928,-0.20113,-0.41886,0.28755,-0.76591,2.2878,2.4623,-0.42364,2.0632
0.49187,-0.39213,0.71835,-0.013529,1.2786,-0.46535,-0.23778,-0.38623,-0.44282,-0.65181,0.92749,0.16647,0.83784,0.36471,-0.55874,0.14271,0.48964,0.0090296,-0.043096,0.47203,0.97377,-1.2301,-1.0842,0.20953,-0.69878
-0.54055,-0.95949,-0.35037,-0.10232,-1.0025,-0.9889,-0.54092,-0.44909,-1.2649,-1.0533,-0.41527,-0.67505,-0.44596,-0.010746,-0.13253,-0.8809,-0.10339,-0.46296,-1.1225,-0.7616,-0.37863,0.017245,0.18874,-0.5013,-0.46932
-0.37517,-0.35041,-0.046815,-0.19491,-0.47845,-0.33923,-0.44833,-0.45496,-0.20411,0.030436,-0.090036,-0.23687,0.10562,-0.10014,-0.5722,-0.64096,-0.29874,-0.42996,-0.4174,-0.47098,-0.31471,-0.39057,-0.034917,-0.35062,-0.084137
1.4261,1.4423,0.91133,0.67402,0.83936,1.6959,1.0774,0.40639,0.91796,0.46028,1.0957,1.754,1.3338,0.73661,0.83207,0.72178,0.58605,0.5829,1.3108,1.4015,0.78078,0.73883,0.87854,0.55119,1.222
0.40118,1.2786,-0.34185,-0.44994,0.058928,1.1786,0.64177,0.13139,0.59897,1.5031,-0.47561,1.3398,-0.25457,-0.47067,-0.25224,0.019114,0.036212,1.0194,0.37301,0.5735,-0.40146,1.4483,1.4724,0.52377,1.6287
1.3096,5.9296,0.58166,0.30471,1.4142,2.7639,1.6329,7.1064,2.9444,4.7421,0.37318,3.2327,0.58335,0.56805,0.71012,-0.30464,-0.14725,7.9618,1.6871,1.6009,0.6176,0.28272,0.098601,8.299,0.66656
-1.3241,-0.80317,-0.30439,-0.23004,-1.2215,-1.0311,-1.7827,-0.43201,-1.0346,-0.89072,0.15595,-1.643,0.27886,-0.33444,-0.8634,-1.8609,-1.6285,-0.41236,-1.1858,-1.8258,-0.57647,-1.3099,-1.2525,-0.24367,-1.556
-1.5376,-1.1472,-1.4658,-1.27,-1.3343,-1.0358,-1.7073,-1.2405,-1.2695,-1.2816,-1.1474,-1.0102,-1.0207,-1.2805,-1.2353,-1.4092,-1.5926,-0.88931,-1.626,-1.5202,-1.4394,0.062457,0.099284,-0.74126,-0.4856
-0.78855,-0.8747,-0.83348,-1.3256,0.19399,-1.0163,-1.0254,-0.97337,-1.2336,-0.99575,-0.94284,-0.27291,-1.173,-0.87427,-1.3173,-0.66505,-0.041771,-0.12419,-1.2038,-0.45956,-0.57543,-0.40672,-0.36112,-0.13282,-0.34482
-0.78831,-0.89653,-0.72505,-1.0203,0.5008,-0.76571,-0.76589,-0.74368,-0.43035,-0.77385,-0.92706,-0.4971,-1.1575,-0.75514,-0.80865,0.19909,-0.08676,-0.79959,-0.6098,-0.34738,-0.4365,-0.53127,-0.57726,-0.57608,-0.47109
-0.81917,-0.37371,-0.59373,-0.73873,-0.49583,-0.54906,-0.92972,-0.56299,-0.54888,0.16795,-0.54384,-0.23506,-0.57221,-0.72789,-1.1465,-1.0912,-0.6957,0.17468,-0.7082,-0.77557,-0.66786,-0.39404,-0.36382,-0.01018,-0.27695
-0.3467,-0.52807,-0.90094,-0.70298,-0.60185,-0.089102,-0.22096,-0.94637,-0.63391,-0.52508,-0.90182,0.070828,-0.86495,-0.63247,-0.37768,-0.11625,-0.083059,-0.7408,-0.56111,-0.18445,-0.9749,1.4133,1.7127,-0.86029,1.0396
0.42894,-0.55892,0.82368,1.0135,-0.51052,-0.6633,0.15574,0.16201,-0.74488,-0.70379,0.98051,-0.37947,1.0807,0.94513,0.66832,-0.38746,0.29931,-0.097918,-0.29741,-0.074623,0.81926,-0.60934,-0.37797,0.0005216,-0.71597
0.93357,0.078054,0.95813,0.23463,1.7651,-0.022989,0.65073,-0.24145,0.59718,0.77688,0.94914,0.94614,0.82949,0.52036,-0.054429,0.94254,0.90185,-0.067114,0.79984,1.0756,1.1579,-0.7263,-0.69793,0.11107,0.10673
-0.67197,-1.0092,-0.38003,-0.1607,-0.92227,-1.0887,-0.72861,-0.64946,-0.57525,-0.23609,-0.23342,-0.65923,-0.15225,-0.26682,-0.3353,-0.86649,-0.90473,-0.79746,-0.82482,-0.91557,-0.3321,-0.31989,-0.27327,-0.62538,-0.52251
-0.46168,-0.29493,0.30236,0.0078814,-0.017745,-0.72168,-0.51288,0.084858,-0.39233,0.22482,0.052062,-0.45207,-0.21976,0.20634,-0.38042,-0.75189,0.16851,0.31233,-0.38606,-0.57181,0.11124,-1.0288,-1.1259,0.17171,-0.86022
0.5449,0.34353,0.352,0.16239,0.32016,0.58216,0.42067,-0.35427,0.30409,0.27102,0.39261,0.82202,0.37754,0.31563,0.35521,0.46698,0.65776,-0.18794,0.43671,0.50989,0.24204,0.57159,0.54788,-0.20341,0.95388
-1.3854,-0.77566,-1.4385,-1.3934,-1.3574,-0.74769,-1.6653,-1.2572,-1.3301,-1.2111,-1.1855,-0.56781,-1.0846,-1.2048,-1.341,-1.4733,-1.1621,-0.51523,-1.635,-1.3902,-1.5592,0.35331,0.51189,-0.52005,0.036676
2.2137,2.1108,1.6111,1.7285,1.0823,2.3842,1.5865,1.4199,2.2558,0.75501,1.8017,1.358,2.03,1.4899,1.9653,1.5372,0.8041,0.57352,2.345,1.6814,1.3132,0.30024,0.31031,0.7885,0.78623
0.36516,0.50663,-0.85013,-0.29331,-0.3359,1.3078,0.7609,-0.13993,0.21935,-0.37065,-0.99817,0.83116,-0.96483,-0.45486,0.59398,0.95636,0.58068,-0.096137,0.27823,0.66564,-0.71046,2.3197,2.3601,-0.3509,1.9511
-0.27608,-0.97453,0.11949,0.042149,-0.37565,-1.1812,-0.49492,-0.53901,-0.6078,0.26535,0.22688,-0.37237,0.19521,-0.066538,-0.41508,-0.82438,-0.45669,-0.24883,-0.57766,-0.52554,0.28345,-0.74965,-0.79864,-0.26654,-0.72686
0.57025,0.014847,-0.89515,-0.25439,-1.1141,0.56227,0.87585,-0.65381,-0.82565,-0.39097,-0.71681,1.3375,-0.62881,-0.33622,0.58056,-0.050592,0.24545,0.1386,-0.3309,0.58851,-0.79336,3.1866,3.2723,-0.35725,2.5715
-1.5362,-1.2649,-0.74182,-0.29491,-1.7305,-1.5135,-1.6306,-0.59569,-1.0187,-0.6045,-0.45139,-1.6887,-0.42741,-0.56805,-0.48046,-1.7115,-1.7893,-0.85243,-1.4193,-1.9784,-0.82329,-0.72195,-0.88454,-0.64845,-1.278
1.0931,-0.11818,1.0353,1.3114,-0.52083,-0.18838,1.0287,0.13438,-0.355,-0.19986,1.0901,0.4628,1.1356,1.2699,1.3109,0.19782,1.1362,-0.0050212,0.16888,0.57092,0.98961,0.42976,0.49536,-0.010623,0.32975
-0.07701,5.4869,-1.1673,-1.0651,-0.40609,1.4796,0.43134,7.2759,0.83236,4.3963,-1.332,2.8484,-0.80832,-0.92628,-0.78519,-2.2017,-1.627,9.3377,-0.58494,0.12367,-0.9828,0.87893,1.2465,9.6056,0.56121
0.77277,0.45255,0.57728,0.17128,1.352,1.056,0.46745,-0.31506,0.78025,0.3248,0.78313,0.84546,0.8155,0.27527,0.080586,1.0317,0.40214,-0.43566,0.97404,0.90828,0.62152,0.11176,0.085483,-0.28164,0.60628
-1.2167,-0.93979,-0.68931,-1.0592,-0.33329,-0.96608,-1.7603,-0.91581,-1.0868,-1.0502,-0.39504,-0.99028,-0.30743,-0.81574,-1.5064,-1.3549,-1.4329,-0.60901,-1.2787,-1.2585,-0.73338,-0.96012,-0.79879,-0.40155,-1.0064
0.12291,-0.87446,0.29523,0.54584,-0.88641,-1.0788,0.14618,-0.38597,-1.2224,-0.73809,0.44167,-0.41933,0.30445,0.5877,0.43495,-0.69478,0.36783,-0.25004,-0.82024,-0.29769,0.39417,0.11866,0.094248,-0.28249,-0.36721
0.02772,0.38181,-0.29631,-0.1084,0.25728,0.77544,0.37766,-0.041326,1.4584,1.1531,-0.51737,0.37451,-0.63507,-0.31388,0.40219,0.9076,0.1161,-0.43883,0.82163,0.25441,-0.30552,0.76748,0.45344,-0.43819,0.93877
-2.0319,-1.16,-1.4735,-1.139,-1.726,-1.3743,-1.7194,-0.56431,-1.6152,-0.70963,-1.5605,-1.6204,-1.4517,-1.2009,-1.4913,-1.9491,-1.3461,-0.19569,-2.0314,-2.0337,-1.6543,-0.33864,-0.085187,-0.41401,-0.87648
-0.33444,-0.28035,-1.2755,-0.71557,-1.1557,0.32156,-0.21583,-0.80958,-0.542,-0.80369,-1.1168,0.012462,-0.93467,-0.90066,-0.045593,-0.11585,-0.44876,-0.5785,-0.56703,-0.24091,-1.2468,2.0157,2.1307,-0.74947,1.353
1.2935,5.1639,0.85356,0.85245,0.064439,1.6645,1.2349,6.4999,1.0085,3.8911,0.90006,3.0025,1.3696,0.97664,0.88958,-1.666,-0.73311,7.4402,0.4575,0.80406,0.66827,0.29307,0.35074,7.7056,0.21265
0.22421,0.51294,-0.026405,-0.18441,0.34752,0.66157,-0.063144,-0.23157,0.27397,-0.44402,-0.0042376,0.3822,-0.19155,-0.075409,0.09996,0.42792,0.38923,0.073597,0.2578,0.31551,0.058906,0.17994,-0.15699,0.099227,0.33518
0.28726,-0.17671,0.15416,-0.1449,0.23145,-0.27111,0.10533,-0.60564,-0.29656,-0.7473,0.12781,0.23476,-0.25464,0.21081,0.10601,0.36306,1.0446,-0.20932,-0.13435,0.33988,0.33767,-0.10257,-0.31898,-0.1369,0.18465
-0.43188,-0.74381,-0.25629,-0.87809,0.46566,-0.7109,-1.2182,-1.0403,-0.82234,-0.90458,0.15371,-0.33595,0.16529,-0.6016,-1.2879,-0.68807,-0.73576,-0.46567,-0.68763,-0.42028,-0.015892,-1.0267,-0.97184,-0.27251,-0.75861
0.22953,-0.48358,0.61258,0.79319,-0.14008,-0.58833,0.33434,0.19833,0.080445,-0.093843,0.55845,-0.43909,0.49995,0.672,0.75022,0.28569,0.44434,-0.4426,0.081675,-0.0025306,0.6577,-0.56583,-0.5876,-0.26708,-0.60677
-0.44122,-1.1077,-0.64043,-0.76634,0.63861,-0.89379,-0.4035,-0.85025,-0.71666,-0.68905,-0.73438,-0.33311,-1.1343,-0.70702,-0.62964,0.4055,0.2237,-0.64554,-0.52295,-0.04499,-0.046903,-0.25424,-0.48005,-0.60438,-0.42026
0.3126,1.3437,0.53139,0.12782,2.674,1.7512,0.94451,1.826,3.7581,3.6345,-0.10687,0.41947,-0.079678,-0.23634,-0.078167,2.3165,-0.037102,0.31247,2.5404,1.0548,0.53517,-0.8863,-0.87039,0.36007,-0.12491
-0.79219,-0.35287,-0.26414,-0.2085,-0.74777,-0.53735,-0.79264,-0.26611,0.20858,0.42256,-0.3347,-0.59268,-0.28643,-0.28388,-0.24655,-0.74589,-0.77658,-0.46779,-0.32158,-0.95813,-0.54863,-0.45884,-0.56251,-0.3933,-0.461
0.33618,-0.23425,1.1544,1.1828,-0.43275,-0.65728,0.33224,0.73605,-0.68523,-0.41383,0.95267,-0.52991,0.97195,1.3145,0.70363,-0.51882,0.88818,0.37676,-0.27119,-0.141,0.90416,-1.0257,-0.75842,0.32585,-0.96018
0.23339,-0.11562,-0.091243,0.11588,-0.11631,-0.045259,0.73508,-0.14933,-0.13494,0.58245,-0.46887,0.54074,-0.67854,0.039553,0.31417,0.34597,1.0368,0.19784,0.084518,0.39444,-0.014284,0.97578,0.93834,-0.1834,0.92921
-0.53008,-0.68498,-0.77431,-1.038,-0.061677,-0.52878,-0.85417,-1.0051,-0.55894,-0.25316,-0.53014,0.037914,-0.44286,-0.97741,-1.2091,-0.69854,-0.96957,-0.40553,-0.6667,-0.3901,-0.59701,-0.052256,0.095761,-0.31179,0.088278
1.4394,0.90775,1.2314,1.3071,0.44868,1.2309,1.3749,0.31357,0.6354,-0.080755,1.2503,1.0031,1.2203,1.3774,1.5689,1.0347,1.5531,0.04707,1.2008,1.2844,1.148,0.46959,0.49153,0.14692,0.84003
0.52074,0.73717,0.52975,-0.16008,1.9884,0.769,0.61245,0.37375,1.7227,1.8306,0.31287,0.72735,0.22863,-0.12753,-0.38408,1.0846,0.32281,0.41171,1.3927,0.97472,0.67468,-0.67254,-0.71769,0.37847,0.085304
-1.1317,-0.64728,-1.3304,-1.4168,-0.52594,-0.53067,-1.288,-1.1701,-0.79007,-0.98424,-1.1596,-0.52945,-1.1666,-1.2443,-1.2242,-0.72492,-0.84276,-0.65304,-1.0165,-0.82874,-1.2539,0.34251,0.18265,-0.66924,-0.0127
0.30191,-0.33441,0.23911,0.069618,-0.19532,-0.43412,-0.068706,-0.58942,-0.42279,-0.05018,0.49108,0.37595,0.42666,0.25422,0.057754,-0.45553,0.11403,-0.086164,-0.21463,0.087218,0.26091,0.26103,0.15558,-0.14236,0.26063
0.074068,-0.62465,0.33085,0.57766,-0.91882,-0.77854,0.093147,-0.098391,-0.9374,-0.89784,0.30044,-0.38933,0.18182,0.68955,0.52555,-0.61962,0.65317,-0.14324,-0.67017,-0.28523,0.30349,-0.14995,0.032726,-0.10719,-0.3512
0.62158,3.3025,1.0261,0.68555,1.5308,2.2744,0.64266,1.5587,3.3185,1.6611,0.81942,0.3888,1.0195,0.5331,0.57768,1.5397,-0.017851,0.40905,2.1935,0.75605,0.6599,-0.94073,-0.93956,0.65858,-0.089534
-0.8584,-0.60543,-1.116,-1.0016,-1.3031,-0.61437,-0.9492,-0.94334,-1.0405,-0.83154,-1.0134,-0.24099,-0.93892,-0.83039,-0.65297,-1.1104,-0.76712,-0.42067,-1.2261,-0.90446,-1.2626,0.88828,0.97532,-0.43534,0.44261
-0.31182,1.0689,-1.5264,-1.2179,-0.61226,1.8549,-0.14589,-0.50969,0.73783,0.6359,-1.4198,0.78096,-0.83245,-1.5765,-0.90433,0.20215,-0.97491,0.006679,0.12616,0.08828,-1.6488,1.8889,2.3558,-0.25334,2.1059
-1.3438,-1.1015,-1.3501,-1.4298,-0.78865,-1.1069,-1.4874,-1.2725,-1.2947,-0.65348,-1.1983,-0.58454,-1.1353,-1.301,-1.4853,-1.3061,-1.2316,-0.55749,-1.5659,-1.1919,-1.2636,0.14388,0.21065,-0.59452,-0.2227
0.68318,0.0023415,0.71873,0.40526,1.2174,0.26641,0.41026,-0.14626,0.42845,-0.14175,0.82729,0.4284,0.66468,0.44313,0.29249,0.92394,0.71211,-0.21347,0.77016,0.80132,0.94949,-0.66502,-0.74431,0.026844,-0.20351
-0.77438,1.7562,-1.3687,-1.5096,-0.4516,1.5144,-1.1321,0.1665,0.08829,-0.25595,-1.0828,0.22077,-0.74869,-1.4773,-1.4662,-1.0429,-1.4864,1.3147,-0.41149,-0.52601,-1.5681,0.48559,0.44609,1.0872,0.5423
0.026966,-0.46679,0.66828,0.67985,-0.66303,-0.76656,-0.54493,-0.077096,-0.68011,-0.36347,1.146,-0.59931,1.2568,0.59242,0.10656,-1.2239,-0.89365,-0.033229,-0.43639,-0.65158,0.52499,-0.98482,-0.97236,0.15877,-1.0589
0.12971,-0.38783,0.53793,0.51085,-0.10179,-0.51464,-0.13876,-0.21247,0.038154,0.38603,0.82206,-0.23812,0.85932,0.36233,0.12671,-0.35138,-0.45742,-0.31005,0.026257,-0.22221,0.51339,-0.57087,-0.62538,-0.208,-0.54383
0.11486,-0.47809,0.75385,0.034031,0.93026,-0.8748,-0.35105,-0.18252,-0.31699,0.38419,0.89806,-0.26078,0.82286,0.35743,-0.56585,-0.58471,-0.24696,0.10133,-0.20587,-0.082708,0.7912,-1.3168,-1.3508,0.24855,-1.0148
-0.76623,0.23641,-1.0223,-1.1326,-0.70449,0.57147,-1.2209,-0.89189,-0.13792,-0.86483,-0.62974,-0.18163,-0.39585,-1.0148,-1.073,-0.84373,-1.24,-0.4058,-0.55579,-0.68577,-1.2449,0.27458,0.36992,-0.28116,0.3754
-0.77563,-0.29977,-0.10685,-0.56409,0.85382,-0.25666,-1.0343,-0.22751,0.65825,0.0044686,-0.050801,-0.85227,-0.21241,-0.4571,-0.62424,0.14656,-0.97669,-0.77366,0.074639,-0.62488,-0.15005,-1.1499,-1.3316,-0.38449,-1.0037
-1.6542,-0.54638,-1.5616,-1.6561,-0.83617,-0.73768,-1.6418,-0.72544,-0.79513,-0.13715,-1.4486,-0.80302,-1.2878,-1.6004,-1.7795,-1.5793,-1.7277,0.062123,-1.3968,-1.4948,-1.6477,-0.10054,-0.092273,-0.074388,-0.38814
-1.2058,-0.81444,-0.80211,-0.69249,-1.0238,-0.84123,-1.1373,-0.66258,-0.94022,-1.0632,-0.91104,-1.015,-0.98073,-0.54014,-0.67036,-0.9617,-0.37375,-0.60178,-1.2027,-1.1505,-0.93763,-0.32734,-0.23257,-0.5754,-0.57096
-2.5247,-0.88805,-1.6179,-1.5448,-2.0485,-1.3295,-2.6841,-0.65927,-1.4661,-1.2776,-1.5829,-2.2699,-1.3401,-1.3908,-1.7125,-2.5119,-1.9896,-0.42321,-2.2564,-2.7545,-2.0232,-1.0269,-0.89603,-0.37307,-1.4281
0.08726,-0.81469,0.57806,0.54609,-0.44489,-1.1532,-0.016242,-0.13807,-1.2607,-0.66411,0.5639,-0.50848,0.46093,0.6726,-0.030132,-0.72653,0.73192,0.081557,-0.80498,-0.26659,0.66132,-0.81461,-0.5874,-0.010893,-0.82992
-1.8894,-0.44342,-1.1945,-0.99959,-0.90797,-0.80549,-1.445,0.043445,-0.089599,0.65002,-1.4,-1.5111,-1.3443,-1.2404,-1.1932,-1.1689,-1.5331,-0.027933,-0.88257,-1.8088,-1.4494,-0.61484,-0.7908,-0.24505,-0.92226
