-3.65459,4.75281,-1.973,-1.9669,-1.22894,-3.40398,-1.52448,6.52284,-0.67134,3.53788,-1.69628,-1.85599,-6.424,-1.06312,-4.09902,-3.60793,-2.74799,7.22427,-3.04781,-2.73034,-3.55843,-1.53291,-1.66168,5.71518,-1.77761
-0.410044,0.623952,-0.493812,0.104039,-0.530585,-0.217505,-0.177215,0.301819,0.079599,-0.119857,-0.693501,-0.241706,-0.572837,-1.03119,-0.622933,-0.574281,-0.239603,-0.17108,-0.124994,-0.686111,-1.10333,0.621112,0.662256,-0.123367,0.175181
-0.241155,-0.674189,0.0925285,-0.6391,0.762419,0.103098,-0.76641,-0.410177,-0.271553,-0.46695,-0.0953628,-1.20028,0.0649744,0.239985,-0.456681,0.20583,-0.404263,0.110101,-0.33347,0.483371,0.822693,-1.13972,-1.02673,0.0137263,-1.17445
-0.574319,-0.57871,-0.451181,-1.12277,-0.0695953,-0.815462,-0.732611,-0.228028,-0.343405,-0.211918,-0.598309,-0.833883,-0.310652,-0.478544,-0.653271,-0.50476,-0.302105,-0.0352376,-0.587974,-0.375463,0.035005,-0.721968,-0.538595,-0.0812642,-0.589816
-0.915074,-0.682423,0.390736,-1.24296,0.751852,-0.352654,-1.57958,-0.187322,-0.576683,-0.911833,0.182444,-2.38948,-0.102491,0.266813,-1.28006,-0.327105,-1.5458,-0.285526,-0.723529,0.0784019,0.699966,-2.11285,-2.00028,-0.133191,-2.24382
-0.914411,-0.953287,0.202328,-1.14029,0.444653,-0.425576,-0.977094,-0.732227,-0.524017,-0.411551,-0.100489,-1.69042,-0.045878,0.338632,-0.924649,-0.6464,-0.861767,-0.430136,-0.639344,-0.308054,0.479772,-1.66796,-1.51703,-0.41457,-1.78495
-2.12723,-1.47496,-0.882669,-2.00369,-0.532525,-1.28031,-1.86845,-0.779657,-1.43341,-0.956902,-1.11922,-2.47471,-1.57724,-0.741508,-1.76664,-1.54604,-2.2857,-0.624991,-1.62101,-1.40161,-0.684971,-1.94645,-1.85892,-0.614015,-2.52796
-0.605815,-1.16153,-1.59742,-0.760236,-1.47231,-1.71985,-0.324948,-1.15172,-1.50261,-1.05517,-1.14689,-0.153188,-0.691916,-1.62065,-0.323548,-0.648914,-0.240045,-0.430995,-0.906339,-0.803762,-1.06025,0.796622,0.887602,-0.318182,0.261032
1.51704,0.040293,-0.345071,1.22855,0.331021,0.842831,1.68168,-0.167613,0.524462,0.625647,0.451809,0.947904,-0.0624136,0.65917,1.80716,1.47448,1.35597,0.0266454,1.18069,1.25383,0.291115,1.57571,1.75841,0.116755,1.5445
0.0615102,-0.889974,-0.163501,-0.0800155,0.206134,-0.287124,0.23368,-0.632075,-0.159251,0.706619,-0.328193,-0.0816673,0.0576214,0.0969072,0.264268,-0.369919,0.235051,-0.458623,0.0201429,-0.107525,0.198595,-0.0127314,0.286005,-0.668959,0.0124245
-0.64993,-0.742971,-0.411167,-1.01729,-0.200651,-0.846776,-0.952037,-0.788182,-1.16673,-1.40704,-0.0891711,-1.35782,-0.218502,-0.453126,-0.785996,-0.653731,-1.08723,-0.416708,-0.834775,-0.272555,-0.113205,-0.68891,-0.512708,-0.051825,-1.12299
0.739471,-0.730631,-1.24799,0.567803,-0.654225,-0.787525,1.1267,-0.966368,-0.113889,0.951585,-0.843191,1.17239,-0.56358,-0.642986,1.15404,0.433777,1.23471,-0.832381,0.43946,0.0194354,-0.762192,2.16891,2.24799,-0.836634,2.20659
-1.8241,-0.898865,-1.00948,-1.45116,-0.58205,-1.14221,-1.88203,-0.612392,-1.46384,-1.58123,-1.08107,-2.06201,-1.35044,-1.05621,-1.73839,-1.26881,-2.13076,-0.314448,-1.6329,-1.13512,-0.884996,-1.12108,-1.15755,-0.342231,-1.84766
-0.782027,-1.34388,-1.96407,-0.883101,-1.87411,-2.20823,-0.661761,-1.35346,-2.15641,-1.76748,-1.14374,-0.161442,-0.651779,-1.9065,-0.575141,-1.07184,-0.46566,-0.456476,-1.32708,-1.03298,-1.28585,0.860429,0.848819,-0.240849,0.156004
0.497404,-1.01799,-1.64573,-0.138483,-1.00186,-0.569148,0.424644,-1.06159,-0.91544,-0.433689,-0.749924,0.676886,-0.742008,-0.38242,0.669677,0.60274,0.401657,-0.217395,-0.196637,0.203567,-0.712035,1.556,1.68542,0.320098,1.31809
-2.05164,-1.4488,-1.34367,-2.24121,-0.993028,-1.52361,-1.78497,-0.758547,-1.22435,-0.669226,-1.47041,-1.85406,-1.64723,-0.962515,-1.6961,-1.68394,-1.67171,-0.579384,-1.6139,-1.67578,-1.11835,-1.58117,-1.51174,-0.435431,-1.89741
-1.95195,-1.30271,-0.632731,-1.64902,-0.680437,-1.60369,-1.78317,-1.21396,-1.83118,-1.36269,-0.659054,-2.13295,-0.922299,-0.50365,-1.74997,-1.83217,-2.13032,-0.893924,-1.7164,-1.45864,-0.710448,-1.39536,-1.39566,-0.628269,-2.10619
0.511021,0.0462655,-0.0853187,0.015474,0.526584,0.412063,0.206815,0.318089,0.496711,0.823823,0.0802233,-0.00445125,-0.0808185,0.635479,0.388722,0.706595,0.410618,0.201293,0.43706,0.610705,0.438175,-0.0758442,0.121459,0.362704,0.309506
-2.01083,-1.6763,-0.540814,-2.08034,-0.358429,-1.71702,-1.96718,-1.07562,-1.50907,-0.616362,-0.799232,-2.20823,-0.916542,-0.0231313,-1.72226,-1.78054,-1.94284,-0.832663,-1.73562,-1.40797,-0.301148,-2.1349,-2.0546,-0.659276,-2.2874
-2.24449,-0.336436,-1.07113,-1.47249,-1.3327,-1.86037,-1.85524,-0.635911,-1.25629,-0.987006,-1.17438,-1.74233,-1.36889,-1.23347,-2.18137,-2.29342,-1.97544,-1.0694,-1.70204,-2.2986,-1.9731,-0.682277,-0.72456,-0.71263,-1.3768
-1.16056,-1.4402,-1.49613,-1.45119,-1.17797,-1.59608,-0.964342,-1.04583,-1.27802,-0.548578,-1.38889,-0.779738,-1.13846,-1.10174,-0.844773,-0.938403,-0.941025,-0.564533,-1.20325,-1.14655,-1.06067,-0.0723203,0.100671,-0.408455,-0.397246
-1.05341,4.78815,-1.18085,0.150989,0.360253,-0.229039,0.804251,6.11151,0.863134,3.55529,-0.237292,-0.472807,-5.81985,0.549658,-0.884304,-0.245436,-0.558957,6.72006,-0.599752,0.178024,-1.46304,-0.0793756,-0.182117,4.97157,-0.279882
-0.581049,-0.932665,-1.70462,-0.653797,-1.80018,-1.86978,-0.362024,-1.44493,-1.92731,-1.4846,-0.800226,0.0506697,-0.621167,-1.31409,-0.493502,-1.02547,-0.276077,-0.705365,-1.06305,-0.978026,-1.42298,1.17316,1.11842,-0.10133,0.448847
-1.88282,-1.02692,-0.959618,-1.62314,-0.877773,-1.41504,-1.71707,-0.926066,-1.38842,-1.20153,-0.967843,-1.95804,-1.30056,-0.838388,-1.68133,-1.47384,-2.00534,-0.864124,-1.54403,-1.48953,-1.13216,-1.08911,-1.05736,-0.577236,-1.72808
-0.998892,-1.28484,-0.721857,-1.45498,-0.374116,-1.22911,-1.42595,-1.08738,-1.43259,-1.15287,-0.547729,-1.4968,-0.552233,-0.525234,-1.03995,-0.684088,-1.37493,-0.606177,-1.16941,-0.473489,-0.167048,-0.881165,-0.82447,-0.293072,-1.22852
-2.23869,-1.54209,-1.87992,-2.3101,-1.70881,-2.10397,-2.03553,-0.965068,-1.92268,-1.41764,-1.9075,-1.61628,-1.87084,-1.7415,-1.92443,-2.19776,-1.94299,-0.654679,-2.14163,-2.08456,-1.74899,-1.00299,-0.971591,-0.346881,-1.64075
0.136194,-0.58725,-0.3686,-0.42391,0.145376,-0.489798,0.010153,-0.293549,-0.459754,-0.0506372,-0.201651,-0.318885,-0.134068,0.0319862,0.298899,0.422932,0.0106558,0.258679,-0.163917,0.443381,0.421572,-0.0540558,0.224725,0.348705,0.129152
-2.00254,-0.913334,-1.17318,-1.89778,-1.00256,-1.48534,-1.91323,-0.631621,-1.37898,-1.44182,-1.11327,-2.09402,-1.49297,-1.37338,-1.88589,-1.67652,-2.03064,-0.606528,-1.60558,-1.5624,-1.20372,-1.29483,-1.30918,-0.562104,-2.00144
-0.741349,-1.13791,-0.657915,-1.09157,-0.242837,-0.863297,-0.487298,-0.862198,-0.817552,-0.579238,-0.937543,-1.01519,-0.529711,-0.998976,-0.408593,-0.54292,-0.577394,-0.0921034,-0.707671,-0.442241,-0.0560842,-0.540615,-0.201358,-0.411076,-0.835008
-0.547112,-0.849146,-1.02713,-0.56181,-0.857167,-0.667461,-0.242189,-0.693788,-0.753433,-0.376975,-0.866945,-0.397261,-0.893614,-0.703773,-0.303354,-0.520248,-0.491113,-0.375651,-0.548943,-0.632223,-0.909501,0.262724,0.510763,-0.202366,-0.220637
-0.356153,-1.33471,-1.52827,-0.603617,-1.31006,-1.1951,-0.058937,-1.17378,-1.36584,-0.642489,-0.884887,0.0455173,-0.752821,-0.750229,-0.00164403,-0.412359,-0.239011,-0.402968,-0.693118,-0.576504,-0.948279,0.818565,0.993731,-0.0791957,0.328548
0.084902,-0.9797,-1.51959,-0.0850047,-0.982213,-0.784121,0.523914,-0.914046,-0.987924,-0.464209,-0.861201,0.380813,-0.794921,-0.957643,0.572057,0.181474,0.298386,0.028728,-0.253879,-0.0848815,-0.695267,1.34892,1.48935,-0.0116845,0.811453
0.0749566,-0.443075,0.329009,-0.383107,0.625096,0.0894071,-0.13818,-0.62946,-0.246565,-0.519128,0.529352,-1.02614,0.389529,0.432984,-0.0901331,0.17308,-0.109985,-0.251727,0.0598627,0.493783,0.770979,-0.808604,-0.611075,-0.112068,-0.940142
-1.11424,-1.22309,-1.57129,-1.02026,-1.52685,-1.90326,-0.788365,-1.18763,-1.67892,-1.17274,-1.2288,-0.616365,-0.849979,-1.52036,-0.852323,-1.16638,-0.742667,-0.567502,-1.26818,-1.24801,-1.26659,0.30751,0.394951,-0.393996,-0.263777
-1.59741,-1.41548,-0.681681,-1.87093,-0.244797,-1.4512,-1.81018,-0.702217,-1.19293,-0.857575,-0.807546,-2.19425,-0.923906,-0.694841,-1.38852,-0.91872,-1.80789,-0.538145,-1.32571,-0.836114,-0.182179,-1.66654,-1.59342,-0.554041,-1.89273
-2.19215,-1.12455,-0.377798,-1.92191,-0.213017,-1.16249,-1.93311,-0.73584,-1.00079,-0.75583,-0.909715,-2.6881,-1.22243,-0.466783,-2.01848,-1.57892,-2.1977,-0.863899,-1.47276,-1.47603,-0.597274,-2.20532,-2.12518,-0.844802,-2.58381
-2.28041,-1.75577,-1.95109,-2.19277,-2.01839,-3.19264,-2.15085,-1.69894,-2.93801,-1.98485,-1.46526,-1.50222,-1.3598,-1.67297,-2.00127,-2.55911,-2.12544,-1.05212,-2.54052,-2.24593,-1.71055,-0.392525,-0.471021,-0.587013,-1.18621
0.716891,0.283407,0.0971074,0.0200023,1.04561,0.528087,0.590869,0.750544,0.565369,0.806578,0.483925,0.0395737,-0.235118,0.894238,0.868856,1.08958,0.999615,1.17096,0.595476,1.32218,1.28835,-0.398158,-0.278808,0.689043,0.0529914
-1.16992,-1.3318,-1.38561,-1.23808,-1.17397,-1.51471,-0.941307,-1.15375,-1.32891,-0.539452,-1.29069,-0.75295,-1.08945,-0.899393,-0.913764,-1.10738,-1.00329,-0.718757,-1.22697,-1.24781,-1.1716,-0.00398057,0.168328,-0.448617,-0.393316
-0.994867,-1.3915,-1.82382,-1.08214,-1.57483,-1.73075,-0.722295,-0.911786,-1.51169,-1.04414,-1.40953,-0.375579,-1.13689,-1.48736,-0.591818,-0.976018,-0.581342,-0.32199,-1.24107,-1.11733,-1.30249,0.290671,0.420124,-0.179438,-0.171724
-1.83931,0.654037,0.214947,-0.968427,0.241725,-0.708227,-1.36544,1.11837,0.0740154,0.396372,-0.49937,-2.01794,-1.16325,-0.470747,-1.85193,-1.5303,-1.61934,0.253145,-0.829703,-1.2893,-0.626184,-1.71764,-1.73835,-0.325334,-1.92804
-0.282762,-0.518479,-0.741636,-0.09172,-0.321672,-0.0835402,-0.121794,-0.302682,-0.0610063,0.30747,-0.741795,-0.281637,-0.831482,-0.282786,-0.0722925,0.00142631,-0.348427,-0.412263,-0.128441,-0.347631,-0.741088,0.376176,0.527509,-0.265201,0.117165
-0.67467,-0.565365,-1.46121,-0.186167,-1.27491,-0.910959,-0.195168,-0.720357,-1.09816,-1.24636,-0.886749,-0.440907,-1.09723,-1.45536,-0.35137,-0.447978,-0.513511,-0.283993,-0.644749,-0.745571,-1.3595,0.887596,0.909676,-0.275735,-0.0678363
0.67255,0.38892,0.388689,0.69199,0.834792,0.889346,0.691672,0.516282,0.871212,0.564237,0.409503,-0.0352437,0.32218,0.2574,0.631623,0.788836,0.592292,0.173406,0.863717,0.734064,0.586841,0.18607,0.327799,-0.177937,0.134186
-0.454421,-0.324664,-1.1498,-0.19536,-1.14626,-1.20634,-0.349326,-0.688698,-1.25129,-1.47895,-0.561624,-0.391585,-0.452075,-1.62428,-0.499904,-0.491661,-0.55507,-0.43956,-0.618777,-0.592809,-1.06511,1.04868,0.959818,-0.296466,0.177629
-1.73462,-0.990685,-0.787787,-1.83102,-0.533035,-1.08578,-1.67279,-0.436091,-1.06584,-1.0105,-0.782945,-2.00142,-1.30566,-0.529627,-1.60098,-1.45202,-1.75706,-0.445701,-1.38045,-1.19304,-0.693566,-1.68893,-1.62725,-0.351678,-2.10251
-1.25641,-1.07063,-0.688959,-1.40804,-0.488154,-1.24199,-1.48561,-1.08613,-1.51445,-1.47758,-0.531301,-1.77257,-0.603228,-0.687551,-1.31675,-1.04102,-1.68056,-0.719479,-1.28158,-0.808479,-0.479927,-0.926009,-0.838872,-0.333482,-1.46373
-1.84961,-0.996427,-1.43231,-1.28507,-1.42056,-1.73577,-1.6062,-1.03434,-1.46416,-0.799961,-1.28467,-1.10081,-1.30236,-0.720758,-1.70303,-1.84214,-1.532,-0.999948,-1.68229,-1.94517,-1.83507,-0.278348,-0.338761,-0.518863,-0.805696
-0.559337,-0.488759,-1.23151,-0.331185,-1.47782,-1.79378,-0.387519,-1.30904,-2.01066,-1.80949,-0.412939,-0.199276,-0.287668,-1.3852,-0.620968,-1.0556,-0.655059,-0.748489,-1.0185,-0.878511,-1.22769,1.31643,1.19289,-0.199587,0.373505
-1.35557,-1.39857,-2.04875,-1.41512,-1.95463,-2.3745,-1.46495,-1.43451,-2.26527,-1.94796,-1.37135,-0.753907,-0.95834,-1.78079,-1.35404,-1.47221,-1.15565,-0.755169,-1.80262,-1.49259,-1.60593,0.257091,0.219983,-0.289459,-0.381675
-2.5017,-0.801966,-1.04065,-2.3748,-1.08907,-2.14788,-2.40471,-0.842191,-1.61478,-1.83092,-1.23188,-2.67229,-1.4215,-1.80697,-2.58801,-2.32232,-2.35459,-0.946853,-1.99289,-2.07347,-1.39169,-1.58719,-1.60661,-0.867312,-2.31203
-2.0215,-1.16999,-1.30837,-1.81973,-1.23622,-1.80962,-1.85628,-0.766417,-1.68732,-0.791759,-1.28531,-1.45908,-1.33922,-0.612354,-1.78744,-1.9028,-1.85072,-0.611038,-1.85833,-1.80156,-1.37995,-1.08197,-1.10311,-0.103345,-1.40335
0.199774,-0.615276,-0.746128,0.268629,-0.504537,-0.191652,0.178319,-0.778318,-0.612436,-0.385742,-0.480372,0.120458,0.100566,-0.663569,0.14752,0.0847347,-0.134417,-0.440236,-0.0572053,-0.13581,-0.478234,1.05914,1.18305,-0.237857,0.5237
-1.80542,-1.19201,-1.55038,-1.90589,-1.23863,-1.68083,-1.779,-0.851462,-1.52099,-1.37449,-1.46823,-1.49707,-1.46366,-1.41537,-1.63277,-1.55586,-1.60493,-0.478418,-1.72862,-1.51152,-1.30314,-0.859548,-0.841222,-0.375298,-1.35768
0.324254,-1.25611,-0.787063,0.0186037,-0.470826,-0.663693,0.529597,-1.10909,-0.510147,0.842323,-0.518348,0.509567,-0.107328,-0.0410841,0.675139,-0.153393,0.363523,-0.868651,0.0805149,-0.231189,-0.339798,0.90444,1.19251,-0.669698,0.924598
-0.0537346,-0.859781,-1.39315,-0.148534,-1.14744,-0.974547,0.0409464,-1.17226,-1.21264,-0.615489,-0.730943,0.211551,-0.64941,-0.684947,0.0689729,-0.058845,-0.122626,-0.581869,-0.479321,-0.324577,-0.983481,1.3341,1.36462,-0.0357603,0.816905
-2.10025,-0.976071,-1.51751,-1.81092,-1.57111,-1.57384,-1.81069,-0.868081,-1.43527,-1.23619,-1.62165,-1.58916,-1.6452,-1.58615,-1.9343,-1.90287,-1.84766,-0.856499,-1.72005,-2.03563,-1.91274,-0.702182,-0.735576,-0.450739,-1.47844
-1.67051,-1.15905,-1.52196,-1.51628,-1.44172,-1.60348,-1.57257,-0.836774,-1.60268,-1.37627,-1.29531,-1.30086,-1.29922,-1.45912,-1.45401,-1.48393,-1.62924,-0.612749,-1.57179,-1.53793,-1.44696,-0.526392,-0.545486,-0.374931,-1.24468
-1.80148,-1.44731,-0.751136,-1.92508,-0.412993,-1.56882,-1.76686,-0.686128,-1.10514,-0.163117,-0.847555,-1.82652,-1.13447,0.105912,-1.48843,-1.58356,-1.63079,-0.748513,-1.51154,-1.3738,-0.552887,-1.87,-1.77907,-0.470231,-1.75922
-1.65575,-1.54044,-1.10573,-2.35847,-0.475904,-2.13764,-2.10696,-0.817166,-1.34892,-0.927482,-1.19038,-1.98806,-1.07405,-1.12326,-1.51727,-0.990735,-1.5286,-0.455513,-1.62319,-0.948807,-0.285621,-1.50505,-1.46358,-0.521997,-1.39294
-2.57604,-1.66747,-1.89204,-2.07251,-1.95571,-2.79468,-2.31453,-1.37616,-2.56503,-1.93189,-1.6773,-1.78322,-1.53532,-1.80603,-2.18553,-2.52971,-2.36673,-0.934315,-2.53914,-2.42348,-1.87207,-0.784457,-0.881617,-0.773233,-1.691
0.451728,0.0838405,0.510554,0.269298,1.0253,0.954994,0.559162,0.135807,0.571572,0.641852,0.371011,-0.477957,0.043911,0.703879,0.512407,0.595134,0.301553,0.244493,0.652997,0.817832,0.866265,-0.574051,-0.230146,0.0556186,-0.54911
0.804332,-0.223777,-1.15979,0.62193,-0.463116,-0.0804065,1.20898,-0.30743,0.0911477,1.08029,-0.627227,1.12856,-0.807513,-0.126299,1.18567,0.570981,1.12856,-0.0578936,0.569022,0.266895,-0.592999,1.80505,1.95901,0.0451532,1.81635
-0.807391,-0.794915,0.479026,-0.839157,0.942816,0.308487,-0.908098,-0.280842,0.0340504,0.29887,0.155696,-1.91843,-0.486653,0.871678,-0.798027,-0.28959,-1.12142,-0.616307,-0.231451,-0.0408083,0.557792,-1.91824,-1.78651,-0.694315,-2.06147
-2.26825,-1.57875,-1.34295,-2.21405,-1.19141,-1.94407,-2.183,-0.946833,-1.85532,-1.32702,-1.44305,-1.94249,-1.41905,-1.13998,-2.03189,-2.14667,-2.09751,-0.68187,-2.09145,-1.88773,-1.15568,-1.58022,-1.62272,-0.526853,-2.12418
-1.5281,-1.15655,-1.39621,-1.83147,-1.00666,-1.49055,-1.47127,-0.757605,-0.919706,-0.544207,-1.61652,-1.27335,-1.41797,-1.2967,-1.33552,-1.1733,-1.17606,-0.598624,-1.33427,-1.34097,-1.16277,-0.7745,-0.640237,-0.505378,-0.943616
-1.94397,-1.10291,-1.06971,-1.89359,-0.661834,-1.53046,-1.75616,-0.505528,-0.869269,-0.532374,-1.41825,-1.7926,-1.42628,-1.08069,-1.60955,-1.44967,-1.50271,-0.485145,-1.48249,-1.50084,-0.939179,-1.4058,-1.36006,-0.669223,-1.5904
-2.3329,-0.754394,-1.3687,-1.77533,-1.40713,-2.18148,-2.15632,-1.09665,-2.00921,-1.92362,-1.16938,-1.95369,-1.36596,-1.5929,-2.32622,-2.3454,-2.19882,-0.92862,-2.08714,-2.14636,-1.72925,-0.648371,-0.833524,-0.649016,-1.60511
-1.53443,-0.999768,-0.241704,-1.14391,0.0423534,-0.508675,-1.80186,-0.610161,-1.36696,-1.23166,-0.263955,-2.42632,-0.919472,0.185316,-1.64646,-0.912901,-2.40904,-0.608671,-1.28807,-0.632006,-0.240104,-1.65663,-1.72315,-0.216129,-2.33362
0.603361,-0.34843,-0.85757,0.444191,-0.508449,0.249225,0.612732,-0.489548,-0.154126,-0.131578,-0.263053,0.415474,-0.338592,-0.259883,0.65573,0.680125,0.209387,-0.399889,0.36192,0.232318,-0.612278,1.32982,1.4823,0.0574729,0.928362
-0.181989,-0.841661,1.09083,-0.493867,1.56971,0.154673,-0.371993,-0.563047,0.0493945,0.12493,0.90268,-1.82538,0.501706,1.4301,-0.176239,0.376843,-0.23455,-0.330746,0.127222,0.837863,1.67815,-1.95165,-1.79897,-0.624409,-1.76119
-1.18188,-0.78888,-1.11207,-0.957619,-0.977092,-0.744663,-0.956492,-0.712259,-0.99487,-0.911634,-0.667779,-1.16264,-1.23443,-0.539289,-0.967764,-0.801077,-1.34985,-0.676054,-0.904476,-1.00596,-1.2463,-0.312804,-0.274723,-0.270198,-1.00268
1.23993,3.36759,1.77886,2.46708,2.16189,2.35139,2.00999,2.76201,2.62148,2.30857,1.62683,0.174512,-0.228167,1.20749,1.12067,1.30059,1.42692,1.24332,2.28418,1.53491,0.861735,0.597491,0.526828,0.188297,0.544331
-2.49745,-1.41452,-1.64491,-2.18172,-1.57677,-2.35801,-2.17681,-1.21621,-1.91006,-1.1235,-1.81485,-1.54126,-1.53992,-1.2525,-2.21462,-2.46004,-1.8177,-0.757215,-2.31802,-2.37079,-1.68754,-1.01691,-1.0986,-0.615565,-1.51183
-0.367209,0.612172,0.0511809,-0.170213,0.102421,-0.242642,-0.257027,0.438685,-0.30764,-0.53494,0.0119377,-0.679358,0.0606501,-0.43103,-0.625086,-0.533484,-0.352602,0.494096,-0.282569,-0.214147,-0.0293716,-0.264585,-0.104345,0.40967,-0.535411
-0.256999,-0.848879,-0.320095,-0.292782,-0.105274,-0.287596,-0.159017,-0.87586,-0.315352,0.318604,-0.378491,-0.347729,-0.0223572,0.0783011,-0.234778,-0.550847,-0.183184,-0.799462,-0.205446,-0.500825,-0.273497,-0.0620844,0.153917,-0.60941,-0.202947
-0.393157,-0.789039,0.110197,-0.668161,0.286481,-0.958257,-0.289104,-0.856112,-0.757127,-0.737782,0.171718,-1.18969,0.122301,-0.488571,-0.198872,-0.175251,-0.355324,-0.443816,-0.307415,0.113654,0.57679,-0.511834,-0.43297,-0.828499,-0.792733
-1.7494,-1.00851,-1.25469,-1.32685,-1.21201,-1.56424,-1.43437,-1.02664,-1.51078,-1.20136,-1.05415,-1.4779,-1.27347,-0.950525,-1.51539,-1.54992,-1.73278,-0.876607,-1.52902,-1.62184,-1.47183,-0.468869,-0.435288,-0.551006,-1.19409
-1.84663,-1.25898,-0.441112,-1.88927,-0.2576,-1.34596,-2.06037,-0.72116,-1.46384,-1.26138,-0.528573,-2.58689,-0.877207,-0.42511,-1.84961,-1.42523,-2.25159,-0.678283,-1.52841,-1.04224,-0.277872,-2.04862,-2.02971,-0.501164,-2.51637
-2.5931,-1.50934,-1.7233,-2.51471,-1.61725,-2.53807,-2.67911,-1.25762,-2.08216,-1.60679,-1.68232,-2.04069,-1.53811,-1.27001,-2.52792,-2.38062,-2.28099,-1.02957,-2.49206,-2.34225,-1.75929,-1.38594,-1.48763,-0.513059,-1.77965
-2.77014,-1.55769,-1.15253,-2.61013,-1.02153,-2.27898,-2.54702,-0.909646,-1.65042,-1.16822,-1.38914,-2.61654,-1.50935,-1.05987,-2.48704,-2.38372,-2.40311,-0.948257,-2.21101,-2.23977,-1.1902,-2.19309,-2.237,-0.95399,-2.57514
-0.991387,-0.847568,-0.22015,-1.40571,0.0899752,-1.10785,-1.5227,-0.638572,-1.21426,-1.43041,-0.29306,-2.0164,-0.284917,-0.751998,-1.28065,-0.775482,-1.38023,-0.286902,-1.05682,-0.227452,0.277014,-1.3732,-1.29255,-0.338268,-1.73805
-0.241643,-0.493772,0.817193,-0.613938,1.35934,0.287947,-0.827642,-0.285828,-0.306831,-0.56113,0.675095,-1.90162,0.390836,0.922406,-0.604181,0.163008,-0.634303,0.154267,-0.197882,0.84764,1.51927,-1.95383,-1.82798,-0.000303626,-2.04726
-1.11108,-0.00185093,-0.0688038,-0.921817,0.193314,0.0860398,-0.975145,0.326205,-0.104625,-0.482729,-0.493724,-1.64736,-1.05858,-0.49542,-1.15347,-0.690125,-1.21826,0.0931253,-0.563203,-0.482001,-0.188378,-1.283,-1.24827,-0.25018,-1.81993
-0.945694,-0.967207,-0.262845,-1.47007,0.17765,-1.10136,-1.77643,-0.749801,-1.08108,-1.11284,-0.252172,-1.95273,-0.225764,-0.230148,-1.3302,-0.418519,-1.37177,-0.514332,-1.06051,-0.155037,0.288003,-1.40995,-1.42829,-0.231271,-1.46528
-0.274229,-0.904057,0.123362,-0.733769,0.819985,-0.221409,-0.864696,-0.394157,-0.526122,-0.645393,0.165802,-1.52944,0.13221,-0.0137395,-0.386887,0.30213,-0.676939,0.0348217,-0.293841,0.649288,1.08301,-1.23722,-1.21185,-0.295588,-1.42545
0.105452,-0.687283,-0.301017,-0.222994,-0.225999,-0.565075,0.258098,-0.837245,-0.40145,0.195218,-0.179124,0.129271,0.226204,0.0451193,0.124388,-0.544714,0.34557,-0.598403,-0.117659,-0.318445,-0.113007,0.31351,0.57375,-0.388125,0.309064
-1.40542,-1.1998,-1.71389,-1.342,-1.53437,-2.07125,-1.2153,-1.37238,-1.92932,-1.38145,-1.43731,-0.670128,-0.974572,-1.50125,-1.28041,-1.51302,-0.993142,-0.586071,-1.65285,-1.47872,-1.42136,0.326686,0.304203,-0.313743,-0.279092
-0.279434,-0.979614,-1.26696,-0.323635,-1.09222,-1.28093,0.0550945,-0.968067,-1.2055,-0.70857,-0.693661,-0.207964,-0.612143,-1.14953,0.0985029,-0.0595795,-0.303344,-0.469937,-0.448031,-0.384444,-0.809565,0.991699,1.09529,-0.306618,0.437508
-0.204422,-0.782768,0.289336,-1.01954,0.49821,-1.04225,-0.512116,-0.909553,-0.637444,-0.619114,0.314791,-1.37945,0.273721,-0.171144,-0.297897,0.0793383,-0.218406,-0.546417,-0.253243,0.422651,0.904061,-0.906325,-0.779024,-0.625244,-0.786106
-0.474874,-1.40707,-1.47099,-0.873815,-1.35527,-1.5183,-0.235617,-1.23402,-1.44776,-0.455619,-0.99965,0.0458369,-0.697627,-0.842611,-0.209374,-0.828632,-0.329404,-0.613831,-0.851403,-0.827927,-1.01437,0.730655,0.957415,-0.218811,0.36433
-2.40685,-1.35217,-1.69573,-2.32111,-1.64223,-2.15348,-2.44406,-1.08711,-1.9036,-1.59798,-1.94343,-1.85031,-1.53912,-1.82914,-2.40538,-2.25013,-2.10173,-0.844028,-2.26717,-2.22648,-1.78283,-1.13853,-1.22421,-0.459432,-1.72373
-2.23507,-1.30372,-1.95714,-1.72648,-1.92485,-2.73187,-2.19994,-1.36877,-2.55962,-2.17939,-1.54043,-1.54431,-1.27148,-1.9197,-2.14893,-2.25174,-2.03662,-0.825564,-2.38061,-2.15642,-1.89049,-0.294923,-0.442252,-0.502054,-1.18124
-1.34939,-1.40556,-1.89545,-1.36495,-1.67314,-2.06036,-1.197,-1.06048,-1.74289,-1.41139,-1.53707,-0.66792,-1.02864,-1.81122,-1.08261,-1.3287,-0.876621,-0.389155,-1.5645,-1.41796,-1.38176,0.0514859,0.0913296,-0.38718,-0.477521
-1.3748,-1.13785,-0.829704,-1.75822,-0.597177,-1.29723,-1.61234,-0.962885,-1.37544,-1.35193,-0.753326,-1.81966,-0.836609,-0.79303,-1.42989,-1.13834,-1.63578,-0.665018,-1.33531,-0.921759,-0.587296,-1.18286,-1.0535,-0.304097,-1.58018
